Latitude,Longitude,Power
33.2085332407844,-97.1434421424705,-44.8611577854044
33.2085242263944,-97.1434421424705,-43.4714450942579
33.2085152120045,-97.1434421424705,-44.8491417997336
33.2085061976145,-97.1434421424705,-43.5323534686356
33.2084971832245,-97.1434421424705,-44.8634449754574
33.2084881688346,-97.1434421424705,-43.7110248185415
33.2084791544446,-97.1434421424705,-45.0799270253665
33.2084701400546,-97.1434421424705,-44.944588754192
33.2084611256647,-97.1434421424705,-44.971997428689
33.2084521112747,-97.1434421424705,-45.1232029428929
33.2084430968847,-97.1434421424705,-45.1948916611593
33.2084340824948,-97.1434421424705,-45.178773370707
33.2084250681048,-97.1434421424705,-45.2576852535949
33.2084160537148,-97.1434421424705,-43.8857587987051
33.2084070393249,-97.1434421424705,-43.8131969305295
33.2083980249349,-97.1434421424705,-43.7736515637292
33.2083890105449,-97.1434421424705,-45.3202131039279
33.2083799961549,-97.1434421424705,-43.9680196662174
33.208370981765,-97.1434421424705,-45.1943038279363
33.208361967375,-97.1434421424705,-44.0263257872064
33.208352952985,-97.1434421424705,-45.4301030734039
33.2083439385951,-97.1434421424705,-44.0818465736542
33.2083349242051,-97.1434421424705,-45.4918331133226
33.2083259098151,-97.1434421424705,-45.5196585113205
33.2083168954252,-97.1434421424705,-44.2119591695567
33.2083078810352,-97.1434421424705,-45.5724709495666
33.2082988666452,-97.1434421424705,-44.5064451667581
33.2105975360873,-97.1434313683588,-Inf
33.2105885216973,-97.1434313683588,-Inf
33.2105795073074,-97.1434313683588,-Inf
33.2105704929174,-97.1434313683588,-67.7715935179824
33.2105614785274,-97.1434313683588,-64.0444053910124
33.2105524641375,-97.1434313683588,-64.0540109289891
33.2105434497475,-97.1434313683588,-62.0853784399709
33.2105344353575,-97.1434313683588,-64.0594408839672
33.2105254209676,-97.1434313683588,-63.5674590284088
33.2105164065776,-97.1434313683588,-63.5753787317638
33.2105073921876,-97.1434313683588,-63.5832531131491
33.2104983777977,-97.1434313683588,-63.062799282631
33.2104893634077,-97.1434313683588,-65.6838520033191
33.2104803490177,-97.1434313683588,-65.6788267586368
33.2104713346277,-97.1434313683588,-65.6926197209731
33.2104623202378,-97.1434313683588,-66.5459549666613
33.2104533058478,-97.1434313683588,-66.5442675061159
33.2104442914578,-97.1434313683588,-66.5625984293498
33.2104352770679,-97.1434313683588,-63.5601784737743
33.2104262626779,-97.1434313683588,-66.5785331942858
33.2104172482879,-97.1434313683588,-66.5969363149023
33.210408233898,-97.1434313683588,-Inf
33.210399219508,-97.1434313683588,-Inf
33.210390205118,-97.1434313683588,-Inf
33.2103811907281,-97.1434313683588,-Inf
33.2103721763381,-97.1434313683588,-Inf
33.2103631619481,-97.1434313683588,-72.0204738362968
33.2103541475581,-97.1434313683588,-72.0222067728768
33.2103451331682,-97.1434313683588,-72.0239393644101
33.2103361187782,-97.1434313683588,-70.1382258254064
33.2103271043882,-97.1434313683588,-70.1384644985487
33.2103180899983,-97.1434313683588,-70.1387017514486
33.2103090756083,-97.1434313683588,-55.183270209507
33.2103000612183,-97.1434313683588,-70.1391719908035
33.2102910468284,-97.1434313683588,-70.1394049760967
33.2102820324384,-97.1434313683588,-63.2249845983042
33.2102730180484,-97.1434313683588,-64.2113020056858
33.2102640036585,-97.1434313683588,-61.5807125928862
33.2102549892685,-97.1434313683588,-61.5789621494841
33.2102459748785,-97.1434313683588,-61.4689736306216
33.2102369604886,-97.1434313683588,-59.5760753942492
33.2102279460986,-97.1434313683588,-61.4085820119724
33.2102189317086,-97.1434313683588,-61.4068776688323
33.2102099173186,-97.1434313683588,-61.4051729913933
33.2102009029287,-97.1434313683588,-61.4035218597518
33.2101918885387,-97.1434313683588,-61.4631479690892
33.2101828741487,-97.1434313683588,-61.2588398597309
33.2101738597588,-97.1434313683588,-61.2572905379783
33.2101648453688,-97.1434313683588,-61.2001219821687
33.2101558309788,-97.1434313683588,-61.1986667384613
33.2101468165889,-97.1434313683588,-61.1972571888907
33.2101378021989,-97.1434313683588,-61.195847410527
33.2101287878089,-97.1434313683588,-59.3913058964025
33.210119773419,-97.1434313683588,-64.0780243251008
33.210110759029,-97.1434313683588,-61.4530411172711
33.210101744639,-97.1434313683588,-61.2094066651409
33.2100927302491,-97.1434313683588,-60.9566880268266
33.2100837158591,-97.1434313683588,-42.6065624568736
33.2100747014691,-97.1434313683588,-42.5877946844121
33.2100656870791,-97.1434313683588,-44.4419073698924
33.2100566726892,-97.1434313683588,-44.424282550597
33.2100476582992,-97.1434313683588,-44.4542709248392
33.2100386439092,-97.1434313683588,-44.4721154514131
33.2100296295193,-97.1434313683588,-44.1884892763618
33.2100206151293,-97.1434313683588,-59.36073016589
33.2100116007393,-97.1434313683588,-55.5160163934726
33.2100025863494,-97.1434313683588,-55.5386903134604
33.2099935719594,-97.1434313683588,-55.5797647750671
33.2099845575694,-97.1434313683588,-55.6022256569146
33.2099755431795,-97.1434313683588,-56.1893266435447
33.2099665287895,-97.1434313683588,-55.6607534779401
33.2099575143995,-97.1434313683588,-55.5910257009098
33.2099485000095,-97.1434313683588,-52.985522032909
33.2099394856196,-97.1434313683588,-55.6327841091749
33.2099304712296,-97.1434313683588,-55.7115379087449
33.2099214568396,-97.1434313683588,-55.808549689484
33.2099124424497,-97.1434313683588,-55.2194021161224
33.2099034280597,-97.1434313683588,-55.8622936875099
33.2098944136697,-97.1434313683588,-55.9640637060533
33.2098853992798,-97.1434313683588,-54.1968123736173
33.2098763848898,-97.1434313683588,-54.0807759799564
33.2098673704998,-97.1434313683588,-54.1052125031841
33.2098583561099,-97.1434313683588,-54.0890606906379
33.2098493417199,-97.1434313683588,-54.113109918572
33.2098403273299,-97.1434313683588,-54.7586590349845
33.2098313129399,-97.1434313683588,-55.4949398839365
33.20982229855,-97.1434313683588,-54.315704700705
33.20981328416,-97.1434313683588,-53.5330792458905
33.20980426977,-97.1434313683588,-53.1889963683352
33.2097952553801,-97.1434313683588,-53.5179117996442
33.2097862409901,-97.1434313683588,-52.8280783364087
33.2097772266001,-97.1434313683588,-54.4183787041082
33.2097682122102,-97.1434313683588,-53.1331741163392
33.2097591978202,-97.1434313683588,-53.4379455420864
33.2097501834302,-97.1434313683588,-52.4497114924184
33.2097411690403,-97.1434313683588,-53.4387049464173
33.2097321546503,-97.1434313683588,-53.1513640266466
33.2097231402603,-97.1434313683588,-53.5399918612553
33.2097141258703,-97.1434313683588,-52.5712775468266
33.2097051114804,-97.1434313683588,-53.587256507151
33.2096960970904,-97.1434313683588,-53.2200542248627
33.2096870827004,-97.1434313683588,-53.5398968266837
33.2096780683105,-97.1434313683588,-53.5524627785266
33.2096690539205,-97.1434313683588,-47.5102915302279
33.2096600395305,-97.1434313683588,-49.99817993835
33.2096510251406,-97.1434313683588,-47.8102530503141
33.2096420107506,-97.1434313683588,-47.8264876443372
33.2096329963606,-97.1434313683588,-48.4719451608214
33.2096239819707,-97.1434313683588,-50.2533548950504
33.2096149675807,-97.1434313683588,-53.61172197355
33.2096059531907,-97.1434313683588,-50.3408230411806
33.2095969388008,-97.1434313683588,-50.3344078569847
33.2095879244108,-97.1434313683588,-52.8516894061937
33.2095789100208,-97.1434313683588,-54.6557685408797
33.2095698956308,-97.1434313683588,-55.3328332937601
33.2095608812409,-97.1434313683588,-58.8759583057456
33.2095518668509,-97.1434313683588,-57.9223370928802
33.2095428524609,-97.1434313683588,-59.1259488819898
33.209533838071,-97.1434313683588,-60.8640532732108
33.209524823681,-97.1434313683588,-60.8516844192279
33.209515809291,-97.1434313683588,-60.8392598051114
33.2095067949011,-97.1434313683588,-60.8267791462294
33.2094977805111,-97.1434313683588,-59.406998288218
33.2094887661211,-97.1434313683588,-59.3860135509679
33.2094797517312,-97.1434313683588,-61.9455637814843
33.2094707373412,-97.1434313683588,-61.9243748620945
33.2094617229512,-97.1434313683588,-59.2653419395417
33.2094527085613,-97.1434313683588,-59.2440774470926
33.2094436941713,-97.1434313683588,-56.0884657057322
33.2094346797813,-97.1434313683588,-57.437098456667
33.2094256653913,-97.1434313683588,-55.6632647439406
33.2094166510014,-97.1434313683588,-55.4056298625402
33.2094076366114,-97.1434313683588,-55.4222498621946
33.2093986222214,-97.1434313683588,-54.5264001887442
33.2093896078315,-97.1434313683588,-54.535533324216
33.2093805934415,-97.1434313683588,-54.3079887240293
33.2093715790515,-97.1434313683588,-53.8620237068283
33.2093625646616,-97.1434313683588,-54.4130550719399
33.2093535502716,-97.1434313683588,-55.0661907291007
33.2093445358816,-97.1434313683588,-55.0794669104074
33.2093355214917,-97.1434313683588,-55.1001848888941
33.2093265071017,-97.1434313683588,-55.1141288912666
33.2093174927117,-97.1434313683588,-55.1270100099939
33.2093084783217,-97.1434313683588,-55.3895822170782
33.2092994639318,-97.1434313683588,-55.4028219596558
33.2092904495418,-97.1434313683588,-54.4575026775846
33.2092814351518,-97.1434313683588,-54.7082540273412
33.2092724207619,-97.1434313683588,-44.4482178022372
33.2092634063719,-97.1434313683588,-44.5587586195047
33.2092543919819,-97.1434313683588,-44.5820381817815
33.209245377592,-97.1434313683588,-44.6055997695512
33.209236363202,-97.1434313683588,-44.6294374194355
33.209227348812,-97.1434313683588,-44.7555278224271
33.2092183344221,-97.1434313683588,-44.7657107444499
33.2092093200321,-97.1434313683588,-44.7772543921593
33.2092003056421,-97.1434313683588,-44.833516644043
33.2091912912522,-97.1434313683588,-44.8584088418056
33.2091822768622,-97.1434313683588,-57.4870178765681
33.2091732624722,-97.1434313683588,-57.4891180865194
33.2091642480822,-97.1434313683588,-57.4900687460194
33.2091552336923,-97.1434313683588,-57.4908265006255
33.2091462193023,-97.1434313683588,-57.4913916048036
33.2091372049123,-97.1434313683588,-55.1878894604918
33.2091281905224,-97.1434313683588,-55.3294415630651
33.2091191761324,-97.1434313683588,-55.1572256604326
33.2091101617424,-97.1434313683588,-56.4393956089085
33.2091011473525,-97.1434313683588,-56.4329919323373
33.2090921329625,-97.1434313683588,-56.4263986789659
33.2090831185725,-97.1434313683588,-57.7439890140295
33.2090741041826,-97.1434313683588,-56.1190149280877
33.2090650897926,-97.1434313683588,-56.1260269641996
33.2090560754026,-97.1434313683588,-57.7409464531415
33.2090470610126,-97.1434313683588,-52.6413197936187
33.2090380466227,-97.1434313683588,-53.3728576978891
33.2090290322327,-97.1434313683588,-52.86635956558
33.2090200178427,-97.1434313683588,-52.2566854240953
33.2090110034528,-97.1434313683588,-51.7651372788459
33.2090019890628,-97.1434313683588,-51.7812297383788
33.2089929746728,-97.1434313683588,-52.3010510476082
33.2089839602829,-97.1434313683588,-52.3149103859512
33.2089749458929,-97.1434313683588,-44.9298728190141
33.2089659315029,-97.1434313683588,-44.8741590807651
33.208956917113,-97.1434313683588,-44.9016270595966
33.208947902723,-97.1434313683588,-45.0152444850028
33.208938888333,-97.1434313683588,-45.044025812709
33.208929873943,-97.1434313683588,-45.07264608576
33.2089208595531,-97.1434313683588,-45.1013289393833
33.2089118451631,-97.1434313683588,-45.1303643726978
33.2089028307731,-97.1434313683588,-45.1595086944077
33.2088938163832,-97.1434313683588,-44.859120515195
33.2088848019932,-97.1434313683588,-44.8883542541487
33.2088757876032,-97.1434313683588,-45.2655145436641
33.2088667732133,-97.1434313683588,-45.2951352937685
33.2088577588233,-97.1434313683588,-45.457871056386
33.2088487444333,-97.1434313683588,-45.4892418303645
33.2088397300434,-97.1434313683588,-45.3798732032656
33.2088307156534,-97.1434313683588,-45.4092690933344
33.2088217012634,-97.1434313683588,-45.4390394759622
33.2088126868735,-97.1434313683588,-45.5750030388793
33.2088036724835,-97.1434313683588,-45.6058200150526
33.2087946580935,-97.1434313683588,-45.5246662662332
33.2087856437035,-97.1434313683588,-45.5540949139037
33.2087766293136,-97.1434313683588,-45.5839459324089
33.2087676149236,-97.1434313683588,-45.2757964481957
33.2087586005336,-97.1434313683588,-43.586160785433
33.2087495861437,-97.1434313683588,-43.8416356427731
33.2087405717537,-97.1434313683588,-45.6988734058183
33.2087315573637,-97.1434313683588,-43.7376755953778
33.2087225429738,-97.1434313683588,-43.7686991256706
33.2087135285838,-97.1434313683588,-44.4481033956359
33.2087045141938,-97.1434313683588,-46.4817898293245
33.2086954998039,-97.1434313683588,-44.4497725372221
33.2086864854139,-97.1434313683588,-44.4497142212178
33.2086774710239,-97.1434313683588,-46.5243024957613
33.208668456634,-97.1434313683588,-44.6044870629205
33.208659442244,-97.1434313683588,-44.5404523853012
33.208650427854,-97.1434313683588,-44.5713249095623
33.208641413464,-97.1434313683588,-46.6403424968772
33.2086323990741,-97.1434313683588,-44.6308447412503
33.2086233846841,-97.1434313683588,-44.6616516488493
33.2086143702941,-97.1434313683588,-44.6452582039694
33.2086053559042,-97.1434313683588,-43.3079740475396
33.2085963415142,-97.1434313683588,-44.6094878550285
33.2085873271242,-97.1434313683588,-44.6382349925063
33.2085783127343,-97.1434313683588,-44.7656961405772
33.2085692983443,-97.1434313683588,-43.4317258655387
33.2085602839543,-97.1434313683588,-44.8261012730026
33.2085512695644,-97.1434313683588,-43.4604560057736
33.2085422551744,-97.1434313683588,-44.8009019356255
33.2085332407844,-97.1434313683588,-43.4933321722266
33.2085242263944,-97.1434313683588,-44.9039855252758
33.2085152120045,-97.1434313683588,-43.5538156738079
33.2085061976145,-97.1434313683588,-44.8498629107996
33.2084971832245,-97.1434313683588,-43.5639122673576
33.2084881688346,-97.1434313683588,-44.8613297855296
33.2084791544446,-97.1434313683588,-44.8425455395533
33.2084701400546,-97.1434313683588,-45.0352507045996
33.2084611256647,-97.1434313683588,-45.0658921071518
33.2084521112747,-97.1434313683588,-44.9709380536209
33.2084430968847,-97.1434313683588,-45.0395946567231
33.2084340824948,-97.1434313683588,-45.1509255898398
33.2084250681048,-97.1434313683588,-43.8593844945514
33.2084160537148,-97.1434313683588,-43.889763658017
33.2084070393249,-97.1434313683588,-45.2868558310441
33.2083980249349,-97.1434313683588,-45.3156953989307
33.2083890105449,-97.1434313683588,-43.7741113217288
33.2083799961549,-97.1434313683588,-45.1331346790843
33.208370981765,-97.1434313683588,-43.9701247912629
33.208361967375,-97.1434313683588,-45.3790950324823
33.208352952985,-97.1434313683588,-43.9557681500685
33.2083439385951,-97.1434313683588,-45.3859640689064
33.2083349242051,-97.1434313683588,-44.1225267826363
33.2083259098151,-97.1434313683588,-45.5389973875828
33.2083168954252,-97.1434313683588,-45.5668483387917
33.2083078810352,-97.1434313683588,-44.1017923999374
33.2082988666452,-97.1434313683588,-45.5291761084593
33.2105975360873,-97.1434205942471,-Inf
33.2105885216973,-97.1434205942471,-Inf
33.2105795073074,-97.1434205942471,-Inf
33.2105704929174,-97.1434205942471,-67.7839318473682
33.2105614785274,-97.1434205942471,-64.065739049371
33.2105524641375,-97.1434205942471,-64.0752957684557
33.2105434497475,-97.1434205942471,-64.084810942922
33.2105344353575,-97.1434205942471,-61.804461030439
33.2105254209676,-97.1434205942471,-63.600414118162
33.2105164065776,-97.1434205942471,-63.5956036360925
33.2105073921876,-97.1434205942471,-63.6034337393408
33.2104983777977,-97.1434205942471,-63.0887748614886
33.2104893634077,-97.1434205942471,-65.7086787973998
33.2104803490177,-97.1434205942471,-65.7222923214429
33.2104713346277,-97.1434205942471,-66.5546215471125
33.2104623202378,-97.1434205942471,-66.5727711887173
33.2104533058478,-97.1434205942471,-66.5908829785705
33.2104442914578,-97.1434205942471,-66.5891745796909
33.2104352770679,-97.1434205942471,-66.6074110820302
33.2104262626779,-97.1434205942471,-66.6048538009692
33.2104172482879,-97.1434205942471,-Inf
33.210408233898,-97.1434205942471,-Inf
33.210399219508,-97.1434205942471,-Inf
33.210390205118,-97.1434205942471,-Inf
33.2103811907281,-97.1434205942471,-Inf
33.2103721763381,-97.1434205942471,-Inf
33.2103631619481,-97.1434205942471,-72.031007744
33.2103541475581,-97.1434205942471,-72.0327385821508
33.2103451331682,-97.1434205942471,-72.034469075469
33.2103361187782,-97.1434205942471,-72.0361992240919
33.2103271043882,-97.1434205942471,-70.1406975287583
33.2103180899983,-97.1434205942471,-70.140926873649
33.2103090756083,-97.1434205942471,-70.141154794121
33.2103000612183,-97.1434205942471,-70.1413812895892
33.2102910468284,-97.1434205942471,-70.1416063594713
33.2102820324384,-97.1434205942471,-63.2391759023041
33.2102730180484,-97.1434205942471,-64.2285672101747
33.2102640036585,-97.1434205942471,-61.59798234607
33.2102549892685,-97.1434205942471,-61.596235381837
33.2102459748785,-97.1434205942471,-61.4863535999741
33.2102369604886,-97.1434205942471,-59.5935004043433
33.2102279460986,-97.1434205942471,-61.4260871270698
33.2102189317086,-97.1434205942471,-61.4243862174786
33.2102099173186,-97.1434205942471,-61.4226849748365
33.2102009029287,-97.1434205942471,-61.4210430888612
33.2101918885387,-97.1434205942471,-61.480677927346
33.2101828741487,-97.1434205942471,-61.2749703447404
33.2101738597588,-97.1434205942471,-61.2734240095968
33.2101648453688,-97.1434205942471,-61.2162444024902
33.2101558309788,-97.1434205942471,-61.2148377464346
33.2101468165889,-97.1434205942471,-61.2134308624161
33.2101378021989,-97.1434205942471,-61.2120237504809
33.2101287878089,-97.1434205942471,-59.4079586617674
33.210119773419,-97.1434205942471,-64.0956003441149
33.210110759029,-97.1434205942471,-61.4706208161651
33.210101744639,-97.1434205942471,-61.4693544756387
33.2100927302491,-97.1434205942471,-60.9714260874946
33.2100837158591,-97.1434205942471,-46.8445903725162
33.2100747014691,-97.1434205942471,-42.5260662046387
33.2100656870791,-97.1434205942471,-44.3812744707608
33.2100566726892,-97.1434205942471,-44.3633815883039
33.2100476582992,-97.1434205942471,-44.3922540140369
33.2100386439092,-97.1434205942471,-44.4091951549087
33.2100296295193,-97.1434205942471,-44.3568148068308
33.2100206151293,-97.1434205942471,-54.9944055193811
33.2100116007393,-97.1434205942471,-55.5044621574314
33.2100025863494,-97.1434205942471,-55.5272605616198
33.2099935719594,-97.1434205942471,-55.5474067601766
33.2099845575694,-97.1434205942471,-55.5882696921696
33.2099755431795,-97.1434205942471,-56.1740614721538
33.2099665287895,-97.1434205942471,-53.3252211837349
33.2099575143995,-97.1434205942471,-53.2977899279371
33.2099485000095,-97.1434205942471,-55.0232391966707
33.2099394856196,-97.1434205942471,-55.62252279892
33.2099304712296,-97.1434205942471,-55.6992640485395
33.2099214568396,-97.1434205942471,-55.7961424095992
33.2099124424497,-97.1434205942471,-55.2129983689479
33.2099034280597,-97.1434205942471,-55.8506147964275
33.2098944136697,-97.1434205942471,-54.15754316912
33.2098853992798,-97.1434205942471,-54.1831330707268
33.2098763848898,-97.1434205942471,-54.0673663726782
33.2098673704998,-97.1434205942471,-54.0906376396781
33.2098583561099,-97.1434205942471,-55.8278370186799
33.2098493417199,-97.1434205942471,-55.7906897777958
33.2098403273299,-97.1434205942471,-54.7552542959929
33.2098313129399,-97.1434205942471,-53.9020173187239
33.20982229855,-97.1434205942471,-54.3021899968073
33.20981328416,-97.1434205942471,-53.9735911991898
33.20980426977,-97.1434205942471,-53.5969723852271
33.2097952553801,-97.1434205942471,-52.8338755327507
33.2097862409901,-97.1434205942471,-53.9487283188715
33.2097772266001,-97.1434205942471,-54.4039177008692
33.2097682122102,-97.1434205942471,-52.5738352724263
33.2097591978202,-97.1434205942471,-52.8481778201323
33.2097501834302,-97.1434205942471,-53.9623984189203
33.2097411690403,-97.1434205942471,-53.4276653725635
33.2097321546503,-97.1434205942471,-52.2248527973314
33.2097231402603,-97.1434205942471,-53.5488735273442
33.2097141258703,-97.1434205942471,-53.5630768334369
33.2097051114804,-97.1434205942471,-53.5770997357332
33.2096960970904,-97.1434205942471,-53.2122953075833
33.2096870827004,-97.1434205942471,-53.5297259687346
33.2096780683105,-97.1434205942471,-53.5445061608728
33.2096690539205,-97.1434205942471,-47.4599486055171
33.2096600395305,-97.1434205942471,-49.9607408196285
33.2096510251406,-97.1434205942471,-47.761009592679
33.2096420107506,-97.1434205942471,-46.6464326779009
33.2096329963606,-97.1434205942471,-48.5008438145609
33.2096239819707,-97.1434205942471,-50.371235252189
33.2096149675807,-97.1434205942471,-50.4916994880333
33.2096059531907,-97.1434205942471,-51.0800203295997
33.2095969388008,-97.1434205942471,-51.0940271804951
33.2095879244108,-97.1434205942471,-54.8616733634126
33.2095789100208,-97.1434205942471,-56.2494186537905
33.2095698956308,-97.1434205942471,-56.2360300490012
33.2095608812409,-97.1434205942471,-56.2225862426173
33.2095518668509,-97.1434205942471,-55.6728477957142
33.2095428524609,-97.1434205942471,-56.5491432266461
33.209533838071,-97.1434205942471,-60.8664043081484
33.209524823681,-97.1434205942471,-60.8539956042067
33.209515809291,-97.1434205942471,-60.8415310279825
33.2095067949011,-97.1434205942471,-60.8290102867949
33.2094977805111,-97.1434205942471,-62.8868599217074
33.2094887661211,-97.1434205942471,-62.8659828299593
33.2094797517312,-97.1434205942471,-62.8450554403301
33.2094707373412,-97.1434205942471,-59.3364799736397
33.2094617229512,-97.1434205942471,-56.0961425882281
33.2094527085613,-97.1434205942471,-57.1505359799202
33.2094436941713,-97.1434205942471,-55.4473489497231
33.2094346797813,-97.1434205942471,-54.6981439819852
33.2094256653913,-97.1434205942471,-54.7085179851291
33.2094166510014,-97.1434205942471,-55.6680013325122
33.2094076366114,-97.1434205942471,-55.4102146475063
33.2093986222214,-97.1434205942471,-55.4267704694251
33.2093896078315,-97.1434205942471,-55.4431595282159
33.2093805934415,-97.1434205942471,-55.1715817739722
33.2093715790515,-97.1434205942471,-54.5439753730205
33.2093625646616,-97.1434205942471,-54.3164188571704
33.2093535502716,-97.1434205942471,-55.0566260275365
33.2093445358816,-97.1434205942471,-55.0709074602809
33.2093355214917,-97.1434205942471,-55.0916888649899
33.2093265071017,-97.1434205942471,-55.1048938398982
33.2093174927117,-97.1434205942471,-55.1178158906554
33.2093084783217,-97.1434205942471,-55.3787011984982
33.2092994639318,-97.1434205942471,-55.3920267028084
33.2092904495418,-97.1434205942471,-55.4068230757258
33.2092814351518,-97.1434205942471,-55.7261697266843
33.2092724207619,-97.1434205942471,-44.393655490923
33.2092634063719,-97.1434205942471,-44.4160515844312
33.2092543919819,-97.1434205942471,-44.4387220397759
33.209245377592,-97.1434205942471,-44.6521558922808
33.209236363202,-97.1434205942471,-44.6638343473235
33.209227348812,-97.1434205942471,-44.5874648051183
33.2092183344221,-97.1434205942471,-44.5983915866959
33.2092093200321,-97.1434205942471,-44.6231428185836
33.2092003056421,-97.1434205942471,-44.7483005430627
33.2091912912522,-97.1434205942471,-44.8049293495191
33.2091822768622,-97.1434205942471,-57.4782505657624
33.2091732624722,-97.1434205942471,-56.2780858018904
33.2091642480822,-97.1434205942471,-55.037223694372
33.2091552336923,-97.1434205942471,-55.0399191495829
33.2091462193023,-97.1434205942471,-57.7367558656045
33.2091372049123,-97.1434205942471,-57.7370491688399
33.2091281905224,-97.1434205942471,-57.7371362920138
33.2091191761324,-97.1434205942471,-55.1480528235935
33.2091101617424,-97.1434205942471,-55.1374763028391
33.2091011473525,-97.1434205942471,-55.1267296697733
33.2090921329625,-97.1434205942471,-55.1494899306191
33.2090831185725,-97.1434205942471,-55.1508974382511
33.2090741041826,-97.1434205942471,-56.4041849862251
33.2090650897926,-97.1434205942471,-56.3970590570039
33.2090560754026,-97.1434205942471,-57.731987108474
33.2090470610126,-97.1434205942471,-52.6736370995484
33.2090380466227,-97.1434205942471,-52.691263844069
33.2090290322327,-97.1434205942471,-52.1465206439782
33.2090200178427,-97.1434205942471,-52.8051588981826
33.2090110034528,-97.1434205942471,-52.938416893346
33.2090019890628,-97.1434205942471,-52.9579030615071
33.2089929746728,-97.1434205942471,-52.3243601022322
33.2089839602829,-97.1434205942471,-44.8663823449189
33.2089749458929,-97.1434205942471,-44.8948416630985
33.2089659315029,-97.1434205942471,-44.9235950990974
33.208956917113,-97.1434205942471,-44.9524882763211
33.208947902723,-97.1434205942471,-44.8956870449789
33.208938888333,-97.1434205942471,-44.9236520100714
33.208929873943,-97.1434205942471,-45.0392905726429
33.2089208595531,-97.1434205942471,-45.0682758342243
33.2089118451631,-97.1434205942471,-45.0975710726791
33.2089028307731,-97.1434205942471,-45.126693701168
33.2088938163832,-97.1434205942471,-45.1741003529134
33.2088848019932,-97.1434205942471,-44.8786359563065
33.2088757876032,-97.1434205942471,-44.9083798924916
33.2088667732133,-97.1434205942471,-45.2632362864273
33.2088577588233,-97.1434205942471,-45.2930806330265
33.2088487444333,-97.1434205942471,-45.3227253662501
33.2088397300434,-97.1434205942471,-45.4888339177402
33.2088307156534,-97.1434205942471,-45.520684868601
33.2088217012634,-97.1434205942471,-45.5521921436827
33.2088126868735,-97.1434205942471,-45.4383913866591
33.2088036724835,-97.1434205942471,-45.4684410752104
33.2087946580935,-97.1434205942471,-45.6065583234077
33.2087856437035,-97.1434205942471,-45.2970228994718
33.2087766293136,-97.1434205942471,-45.5544104429493
33.2087676149236,-97.1434205942471,-43.7465509257701
33.2087586005336,-97.1434205942471,-43.557014244552
33.2087495861437,-97.1434205942471,-45.4012845624527
33.2087405717537,-97.1434205942471,-45.7708268104068
33.2087315573637,-97.1434205942471,-43.7092416175559
33.2087225429738,-97.1434205942471,-43.7404682869701
33.2087135285838,-97.1434205942471,-45.5237022801946
33.2087045141938,-97.1434205942471,-44.3528803061044
33.2086954998039,-97.1434205942471,-44.385684491074
33.2086864854139,-97.1434205942471,-46.4599126304152
33.2086774710239,-97.1434205942471,-44.4429077558302
33.208668456634,-97.1434205942471,-44.4741848688051
33.208659442244,-97.1434205942471,-44.5053759755368
33.208650427854,-97.1434205942471,-46.5773953595239
33.208641413464,-97.1434205942471,-44.5654190724363
33.2086323990741,-97.1434205942471,-44.5965693432818
33.2086233846841,-97.1434205942471,-46.6648107282369
33.2086143702941,-97.1434205942471,-44.6567145159644
33.2086053559042,-97.1434205942471,-44.6877545215287
33.2085963415142,-97.1434205942471,-44.7186934947298
33.2085873271242,-97.1434205942471,-44.5992043488327
33.2085783127343,-97.1434205942471,-44.6336698976327
33.2085692983443,-97.1434205942471,-44.6625581616995
33.2085602839543,-97.1434205942471,-43.3971850266606
33.2085512695644,-97.1434205942471,-44.7791993751981
33.2085422551744,-97.1434205942471,-44.8153813193183
33.2085332407844,-97.1434205942471,-44.8453313007117
33.2085242263944,-97.1434205942471,-43.5225244404271
33.2085152120045,-97.1434205942471,-44.858511228324
33.2085061976145,-97.1434205942471,-44.9804955464593
33.2084971832245,-97.1434205942471,-44.9647961113619
33.2084881688346,-97.1434205942471,-44.8767262385655
33.2084791544446,-97.1434205942471,-44.8587076654498
33.2084701400546,-97.1434205942471,-44.8415258375805
33.2084611256647,-97.1434205942471,-44.86976547613
33.2084521112747,-97.1434205942471,-45.0663285105977
33.2084430968847,-97.1434205942471,-45.0955921875545
33.2084340824948,-97.1434205942471,-45.0398036696079
33.2084250681048,-97.1434205942471,-45.0713631539927
33.2084160537148,-97.1434205942471,-45.2300419712013
33.2084070393249,-97.1434205942471,-45.2591942663505
33.2083980249349,-97.1434205942471,-43.8890110197889
33.2083890105449,-97.1434205942471,-43.914713348432
33.2083799961549,-97.1434205942471,-45.2946523232072
33.208370981765,-97.1434205942471,-45.1345534756302
33.208361967375,-97.1434205942471,-43.8315346201945
33.208352952985,-97.1434205942471,-45.3789282886707
33.2083439385951,-97.1434205942471,-44.02884223082
33.2083349242051,-97.1434205942471,-45.3375444059811
33.2083259098151,-97.1434205942471,-44.0201617777836
33.2083168954252,-97.1434205942471,-45.3511054655194
33.2083078810352,-97.1434205942471,-45.5228324374142
33.2082988666452,-97.1434205942471,-44.1735231697838
33.2105975360873,-97.1434098201354,-Inf
33.2105885216973,-97.1434098201354,-Inf
33.2105795073074,-97.1434098201354,-Inf
33.2105704929174,-97.1434098201354,-67.7962526737348
33.2105614785274,-97.1434098201354,-67.7947810507481
33.2105524641375,-97.1434098201354,-64.0965082548302
