Latitude,Longitude,Power
33.2090296886239,-97.1433741716797,-34.8194562793229
33.2090206742339,-97.1433741716797,-34.9791579305781
33.209011659844,-97.1433741716797,-35.1011766381209
33.209002645454,-97.1433741716797,-35.261815463814
33.208993631064,-97.1433741716797,-35.3757694815407
33.2089846166741,-97.1433741716797,-35.5309983892418
33.2089756022841,-97.1433741716797,-35.6841744161891
33.2089665878941,-97.1433741716797,-35.7865748589715
33.2089575735042,-97.1433741716797,-35.9347929566725
33.2089485591142,-97.1433741716797,-36.0337128658385
33.2089395447242,-97.1433741716797,-36.1778769964273
33.2089305303342,-97.1433741716797,-36.3191508543076
33.2089215159443,-97.1433741716797,-36.4096666536482
33.2089125015543,-97.1433741716797,-36.5469226254828
33.2089034871643,-97.1433741716797,-36.6315516884438
33.2088944727744,-97.1433741716797,-36.7647894418361
33.2088854583844,-97.1433741716797,-36.8982215012711
33.2088764439944,-97.1433741716797,-38.4232094106564
33.2088674296045,-97.1433741716797,-37.0089283960031
33.2088584152145,-97.1433741716797,-37.1344462375641
33.2088494008245,-97.1433741716797,-37.258622938457
33.2088403864346,-97.1433741716797,-37.3806802804463
33.2088313720446,-97.1433741716797,-36.3221289601645
33.2088223576546,-97.1433741716797,-37.5624484921409
33.2088133432647,-97.1433741716797,-37.6796399755938
33.2088043288747,-97.1433741716797,-37.8076935051639
33.2087953144847,-97.1433741716797,-37.8626264256218
33.2087863000948,-97.1433741716797,-37.9755784896292
33.2087772857048,-97.1433741716797,-38.0872927941043
33.2087682713148,-97.1433741716797,-38.1974161308109
33.2087592569248,-97.1433741716797,-38.2442398736148
33.2087502425349,-97.1433741716797,-38.3516489792287
33.2087412281449,-97.1433741716797,-38.4269457520372
33.2087322137549,-97.1433741716797,-38.506163944653
33.208723199365,-97.1433741716797,-38.6084799142399
33.208714184975,-97.1433741716797,-38.708767878729
33.208705170585,-97.1433741716797,-38.8086034062492
33.2086961561951,-97.1433741716797,-38.8437231991865
33.2086871418051,-97.1433741716797,-38.9632096461344
33.2086781274151,-97.1433741716797,-39.0610736830655
33.2086691130252,-97.1433741716797,-38.7855591438655
33.2086600986352,-97.1433741716797,-38.7886088472789
33.2086510842452,-97.1433741716797,-38.9650170796403
33.2086420698552,-97.1433741716797,-39.4403644494571
33.2086330554653,-97.1433741716797,-39.5321279618197
33.2086240410753,-97.1433741716797,-39.581005187955
33.2086150266853,-97.1433741716797,-39.5903812272845
33.2086060122954,-97.1433741716797,-39.6503608130512
33.2085969979054,-97.1433741716797,-39.736969814584
33.2085879835154,-97.1433741716797,-39.8693690680459
33.2085789691255,-97.1433741716797,-38.6403998969436
33.2085699547355,-97.1433741716797,-39.9399772402967
33.2085609403455,-97.1433741716797,-40.0616463130376
33.2085519259556,-97.1433741716797,-40.1448535767605
33.2085429115656,-97.1433741716797,-40.1594608571241
33.2085338971756,-97.1433741716797,-40.2808912090611
33.2085248827856,-97.1433741716797,-40.3629591706349
33.2085158683957,-97.1433741716797,-40.4412665321096
33.2085068540057,-97.1433741716797,-40.4939374640767
33.2084978396157,-97.1433741716797,-40.5714945248604
33.2084888252258,-97.1433741716797,-40.6495223240768
33.2084798108358,-97.1433741716797,-40.6563262444657
33.2084707964458,-97.1433741716797,-40.7591885863855
33.2084617820559,-97.1433741716797,-40.936979255859
33.2084527676659,-97.1433741716797,-41.0129884964756
33.2084437532759,-97.1433741716797,-41.0588884767851
33.208434738886,-97.1433741716797,-41.1330892715643
33.208425724496,-97.1433741716797,-41.2066287020868
33.208416710106,-97.1433741716797,-41.2795198544841
33.2084076957161,-97.1433741716797,-41.3467857261702
33.2083986813261,-97.1433741716797,-41.4551840405027
33.2083896669361,-97.1433741716797,-41.4534555514213
33.2083806525461,-97.1433741716797,-41.4870784981617
33.2083716381562,-97.1433741716797,-41.5620787525435
33.2083626237662,-97.1433741716797,-41.6105476873754
33.2083536093762,-97.1433741716797,-41.5852036166037
33.2083445949863,-97.1433741716797,-41.6163494328522
33.2083355805963,-97.1433741716797,-41.5008157778288
33.2083265662063,-97.1433741716797,-41.3710361849531
33.2083175518164,-97.1433741716797,-41.2521424344465
33.2083085374264,-97.1433741716797,-39.899367078233
33.2082995230364,-97.1433741716797,-40.2546484256439
33.2105981924785,-97.1433633976023,-41.5145268300102
33.2105891780885,-97.1433633976023,-41.460698662715
33.2105801636986,-97.1433633976023,-41.3001025619097
33.2105711493086,-97.1433633976023,-41.1016032355805
33.2105621349186,-97.1433633976023,-41.179638592846
33.2105531205287,-97.1433633976023,-41.1248388797438
33.2105441061387,-97.1433633976023,-41.0715441717054
33.2105350917487,-97.1433633976023,-40.8842118799976
33.2105260773588,-97.1433633976023,-40.9910454648747
33.2105170629688,-97.1433633976023,-39.8455426057631
33.2105080485788,-97.1433633976023,-39.9051890599
33.2104990341888,-97.1433633976023,-39.7778518467058
33.2104900197989,-97.1433633976023,-41.0795739614845
33.2104810054089,-97.1433633976023,-41.0131478175819
33.2104719910189,-97.1433633976023,-41.0098881819561
33.210462976629,-97.1433633976023,-40.9369841042789
33.210453962239,-97.1433633976023,-40.6675457211242
33.210444947849,-97.1433633976023,-40.699314218654
33.2104359334591,-97.1433633976023,-40.6100678939112
33.2104269190691,-97.1433633976023,-40.4159365044313
33.2104179046791,-97.1433633976023,-40.4943684390056
33.2104088902892,-97.1433633976023,-40.4065473564304
33.2103998758992,-97.1433633976023,-40.4322212213972
33.2103908615092,-97.1433633976023,-40.2053991877875
33.2103818471193,-97.1433633976023,-40.2456883731152
33.2103728327293,-97.1433633976023,-40.0807346932214
33.2103638183393,-97.1433633976023,-40.0934321762323
33.2103548039494,-97.1433633976023,-39.9891744614099
33.2103457895594,-97.1433633976023,-39.9632359451585
33.2103367751694,-97.1433633976023,-39.8849317727149
33.2103277607794,-97.1433633976023,-39.815147073928
33.2103187463895,-97.1433633976023,-39.7499652013967
33.2103097319995,-97.1433633976023,-39.6251671641554
33.2103007176095,-97.1433633976023,-39.5241627077034
33.2102917032196,-97.1433633976023,-39.4429644024266
33.2102826888296,-97.1433633976023,-39.5995752353928
33.2102736744396,-97.1433633976023,-39.3841842132851
33.2102646600497,-97.1433633976023,-39.0979736236559
33.2102556456597,-97.1433633976023,-39.0310982725583
33.2102466312697,-97.1433633976023,-39.1183633499279
33.2102376168798,-97.1433633976023,-39.164846808928
33.2102286024898,-97.1433633976023,-37.945241340043
33.2102195880998,-97.1433633976023,-39.0563559575477
33.2102105737098,-97.1433633976023,-38.9606189370651
33.2102015593199,-97.1433633976023,-38.8447493011849
33.2101925449299,-97.1433633976023,-38.7655087256331
33.2101835305399,-97.1433633976023,-38.6661771143441
33.21017451615,-97.1433633976023,-38.6186915924315
33.21016550176,-97.1433633976023,-38.3403517355819
33.21015648737,-97.1433633976023,-38.2253524149031
33.2101474729801,-97.1433633976023,-38.2102460568955
33.2101384585901,-97.1433633976023,-38.1048077889301
33.2101294442001,-97.1433633976023,-37.99924939109
33.2101204298102,-97.1433633976023,-37.8955444555493
33.2101114154202,-97.1433633976023,-37.7125796741941
33.2101024010302,-97.1433633976023,-37.678421420867
33.2100933866402,-97.1433633976023,-37.5093955317674
33.2100843722503,-97.1433633976023,-37.5119471687963
33.2100753578603,-97.1433633976023,-37.30031795997
33.2100663434703,-97.1433633976023,-37.185102768242
33.2100573290804,-97.1433633976023,-36.9645738727875
33.2100483146904,-97.1433633976023,-36.9438416388244
33.2100393003004,-97.1433633976023,-36.9099902160869
33.2100302859105,-97.1433633976023,-36.9091499142739
33.2100212715205,-97.1433633976023,-36.7858146972283
33.2100122571305,-97.1433633976023,-36.6480580378223
33.2100032427406,-97.1433633976023,-36.534952544704
33.2099942283506,-97.1433633976023,-36.4539637215618
33.2099852139606,-97.1433633976023,-36.3095749495639
33.2099761995707,-97.1433633976023,-36.1814058647421
33.2099671851807,-97.1433633976023,-35.1037063612896
33.2099581707907,-97.1433633976023,-35.9565517577768
33.2099491564007,-97.1433633976023,-35.775544630035
33.2099401420108,-97.1433633976023,-35.7315600586258
33.2099311276208,-97.1433633976023,-35.5857459735828
33.2099221132308,-97.1433633976023,-35.474301799562
33.2099130988409,-97.1433633976023,-35.3342572743506
33.2099040844509,-97.1433633976023,-35.182589968192
33.2098950700609,-97.1433633976023,-35.0264313293837
33.209886055671,-97.1433633976023,-34.9138803599888
33.209877041281,-97.1433633976023,-34.7936648523375
33.209868026891,-97.1433633976023,-34.5902855158182
33.2098590125011,-97.1433633976023,-34.5040321818303
33.2098499981111,-97.1433633976023,-34.3419250188089
33.2098409837211,-97.1433633976023,-34.1939375035679
33.2098319693311,-97.1433633976023,-34.0596705216779
33.2098229549412,-97.1433633976023,-33.8523016202961
33.2098139405512,-97.1433633976023,-33.7327550174417
33.2098049261612,-97.1433633976023,-33.558451724719
33.2097959117713,-97.1433633976023,-33.3755810794295
33.2097868973813,-97.1433633976023,-33.2226702262658
33.2097778829913,-97.1433633976023,-33.0550922568771
33.2097688686014,-97.1433633976023,-32.8601352617493
33.2097598542114,-97.1433633976023,-32.7242626886034
33.2097508398214,-97.1433633976023,-32.5738486740101
33.2097418254315,-97.1433633976023,-32.3420228830484
33.2097328110415,-97.1433633976023,-32.1474792879514
33.2097237966515,-97.1433633976023,-31.971273255191
33.2097147822615,-97.1433633976023,-31.7473985213251
33.2097057678716,-97.1433633976023,-31.5357707336502
33.2096967534816,-97.1433633976023,-31.3228989842895
33.2096877390916,-97.1433633976023,-31.1014551079435
33.2096787247017,-97.1433633976023,-30.8891622074208
33.2096697103117,-97.1433633976023,-30.6452707137104
33.2096606959217,-97.1433633976023,-30.4377131360221
33.2096516815318,-97.1433633976023,-30.1949266693289
33.2096426671418,-97.1433633976023,-29.9252329832425
33.2096336527518,-97.1433633976023,-29.6455164687814
33.2096246383619,-97.1433633976023,-29.360453972371
33.2096156239719,-97.1433633976023,-29.0744070537536
33.2096066095819,-97.1433633976023,-28.782394649991
33.209597595192,-97.1433633976023,-28.4933892198163
33.209588580802,-97.1433633976023,-28.197322070025
33.209579566412,-97.1433633976023,-27.9051919679738
33.2095705520221,-97.1433633976023,-27.6132857133869
33.2095615376321,-97.1433633976023,-27.3259477936899
33.2095525232421,-97.1433633976023,-27.0436246576151
33.2095435088521,-97.1433633976023,-26.768832860564
33.2095344944622,-97.1433633976023,-26.4937550595288
33.2095254800722,-97.1433633976023,-26.2439159342353
33.2095164656822,-97.1433633976023,-26.013835550508
33.2095074512923,-97.1433633976023,-25.7889346684272
33.2094984369023,-97.1433633976023,-25.5963019438992
33.2094894225123,-97.1433633976023,-25.4392166746848
33.2094804081224,-97.1433633976023,-25.3133010143564
33.2094713937324,-97.1433633976023,-25.2165666106159
33.2094623793424,-97.1433633976023,-25.160847967024
33.2094533649525,-97.1433633976023,-25.1388668927883
33.2094443505625,-97.1433633976023,-25.1535251224073
33.2094353361725,-97.1433633976023,-25.2058770360622
33.2094263217825,-97.1433633976023,-25.2920517648614
33.2094173073926,-97.1433633976023,-25.4235020955594
33.2094082930026,-97.1433633976023,-25.5869766882968
33.2093992786126,-97.1433633976023,-25.7755657800536
33.2093902642227,-97.1433633976023,-25.9859285709642
33.2093812498327,-97.1433633976023,-26.2180137376901
33.2093722354427,-97.1433633976023,-26.4670061468241
33.2093632210528,-97.1433633976023,-26.7299125255048
33.2093542066628,-97.1433633976023,-27.0040250114551
33.2093451922728,-97.1433633976023,-27.2880141728395
33.2093361778829,-97.1433633976023,-27.5673929481243
33.2093271634929,-97.1433633976023,-27.8573041840043
33.2093181491029,-97.1433633976023,-28.1511561982472
33.2093091347129,-97.1433633976023,-28.4446310051626
33.209300120323,-97.1433633976023,-28.7438380803517
33.209291105933,-97.1433633976023,-29.0393591680809
33.209282091543,-97.1433633976023,-29.3245500513148
33.2092730771531,-97.1433633976023,-29.6109428436924
33.2092640627631,-97.1433633976023,-29.889433905598
33.2092550483731,-97.1433633976023,-30.1548422775405
33.2092460339832,-97.1433633976023,-30.4037223301709
33.2092370195932,-97.1433633976023,-30.6487165761462
33.2092280052032,-97.1433633976023,-30.8784302028617
33.2092189908133,-97.1433633976023,-31.1007801549469
33.2092099764233,-97.1433633976023,-31.3055219304926
33.2092009620333,-97.1433633976023,-31.5241123258103
33.2091919476434,-97.1433633976023,-31.7392100470782
33.2091829332534,-97.1433633976023,-31.9484983176909
33.2091739188634,-97.1433633976023,-32.1512723717217
33.2091649044734,-97.1433633976023,-32.3494506045508
33.2091558900835,-97.1433633976023,-32.5413298542
33.2091468756935,-97.1433633976023,-32.7278178616914
33.2091378613035,-97.1433633976023,-32.9081589939662
33.2091288469136,-97.1433633976023,-33.0824022105331
33.2091198325236,-97.1433633976023,-32.5390328898447
33.2091108181336,-97.1433633976023,-33.4537013932884
33.2091018037437,-97.1433633976023,-33.6161925130324
33.2090927893537,-97.1433633976023,-33.7721018379909
33.2090837749637,-97.1433633976023,-33.9596481309138
33.2090747605738,-97.1433633976023,-34.1067727973567
33.2090657461838,-97.1433633976023,-34.2490977832006
33.2090567317938,-97.1433633976023,-34.4266915373055
33.2090477174038,-97.1433633976023,-34.5635869873591
33.2090387030139,-97.1433633976023,-34.7325431551133
33.2090296886239,-97.1433633976023,-34.8591807701859
33.2090206742339,-97.1433633976023,-35.0245651150539
33.209011659844,-97.1433633976023,-35.1477988722403
33.209002645454,-97.1433633976023,-35.3077350302301
33.208993631064,-97.1433633976023,-35.4202107072502
33.2089846166741,-97.1433633976023,-35.572910180632
33.2089756022841,-97.1433633976023,-35.6790037681359
33.2089665878941,-97.1433633976023,-35.8283753197511
33.2089575735042,-97.1433633976023,-35.9757517128795
33.2089485591142,-97.1433633976023,-36.0726160576518
33.2089395447242,-97.1433633976023,-36.2148958373774
33.2089305303342,-97.1433633976023,-36.3556115005949
33.2089215159443,-97.1433633976023,-36.4454542851467
33.2089125015543,-97.1433633976023,-36.5821107516205
33.2089034871643,-97.1433633976023,-36.668222045877
33.2088944727744,-97.1433633976023,-36.8008496473722
33.2088854583844,-97.1433633976023,-36.9316788618967
33.2088764439944,-97.1433633976023,-35.888639554463
33.2088674296045,-97.1433633976023,-37.0539529181544
33.2088584152145,-97.1433633976023,-37.1795661918755
33.2088494008245,-97.1433633976023,-37.3034365145468
33.2088403864346,-97.1433633976023,-36.240217116234
33.2088313720446,-97.1433633976023,-37.4769690857305
33.2088223576546,-97.1433633976023,-37.5956844239864
33.2088133432647,-97.1433633976023,-37.7132347608271
33.2088043288747,-97.1433633976023,-37.8135947508986
33.2087953144847,-97.1433633976023,-37.9272310203079
33.2087863000948,-97.1433633976023,-37.9800055096418
33.2087772857048,-97.1433633976023,-38.0908035472169
33.2087682713148,-97.1433633976023,-38.2001951683775
33.2087592569248,-97.1433633976023,-38.2468029665039
33.2087502425349,-97.1433633976023,-38.3535564240724
33.2087412281449,-97.1433633976023,-38.4277766762329
33.2087322137549,-97.1433633976023,-38.5063694784824
33.208723199365,-97.1433633976023,-38.6083222975056
33.208714184975,-97.1433633976023,-38.7079999252413
33.208705170585,-97.1433633976023,-38.8072395072742
33.2086961561951,-97.1433633976023,-38.8417759768995
33.2086871418051,-97.1433633976023,-38.9395204193136
33.2086781274151,-97.1433633976023,-39.0353827359095
33.2086691130252,-97.1433633976023,-39.0045253548701
33.2086600986352,-97.1433633976023,-38.915517488424
33.2086510842452,-97.1433633976023,-38.9438018890122
33.2086420698552,-97.1433633976023,-39.1820298039666
33.2086330554653,-97.1433633976023,-39.5035173152571
33.2086240410753,-97.1433633976023,-39.5391712962304
33.2086150266853,-97.1433633976023,-39.5836113818965
33.2086060122954,-97.1433633976023,-39.6710639233162
33.2085969979054,-97.1433633976023,-39.7213436108557
33.2085879835154,-97.1433633976023,-39.890356866705
33.2085789691255,-97.1433633976023,-38.6585830840466
33.2085699547355,-97.1433633976023,-39.9983069326476
33.2085609403455,-97.1433633976023,-40.0823089499757
33.2085519259556,-97.1433633976023,-40.165467309081
33.2085429115656,-97.1433633976023,-40.2489242180636
33.2085338971756,-97.1433633976023,-40.3015127663673
33.2085248827856,-97.1433633976023,-40.3412046286224
33.2085158683957,-97.1433633976023,-40.3917576492504
33.2085068540057,-97.1433633976023,-40.4448641183848
33.2084978396157,-97.1433633976023,-40.5423570480011
33.2084888252258,-97.1433633976023,-40.6206783550436
33.2084798108358,-97.1433633976023,-40.6311319149849
33.2084707964458,-97.1433633976023,-40.7321796810682
33.2084617820559,-97.1433633976023,-40.9083772664777
33.2084527676659,-97.1433633976023,-40.9827691841863
33.2084437532759,-97.1433633976023,-41.0564544564776
33.208434738886,-97.1433633976023,-41.0999148455123
33.208425724496,-97.1433633976023,-41.1717494451485
33.208416710106,-97.1433633976023,-41.242895976555
33.2084076957161,-97.1433633976023,-41.2058916282142
33.2083986813261,-97.1433633976023,-41.2252595163633
33.2083896669361,-97.1433633976023,-41.2732917317499
33.2083806525461,-97.1433633976023,-41.338899921094
33.2083716381562,-97.1433633976023,-41.3406704981503
33.2083626237662,-97.1433633976023,-41.4364794763689
33.2083536093762,-97.1433633976023,-41.4995733193437
33.2083445949863,-97.1433633976023,-41.5619797568709
33.2083355805963,-97.1433633976023,-41.6555211717507
33.2083265662063,-97.1433633976023,-41.7169569491958
33.2083175518164,-97.1433633976023,-41.4624986439346
33.2083085374264,-97.1433633976023,-40.006542174815
33.2082995230364,-97.1433633976023,-40.0660347969713
33.2105981924785,-97.1433526235249,-39.9821794728678
33.2105891780885,-97.1433526235249,-41.1817893995918
33.2105801636986,-97.1433526235249,-41.1341043889464
33.2105711493086,-97.1433526235249,-41.0230339719631
33.2105621349186,-97.1433526235249,-40.9017681964394
33.2105531205287,-97.1433526235249,-41.0814096209742
33.2105441061387,-97.1433526235249,-40.8985082662495
33.2105350917487,-97.1433526235249,-41.010361201334
33.2105260773588,-97.1433526235249,-39.6891228883095
33.2105170629688,-97.1433526235249,-38.8096980166725
33.2105080485788,-97.1433526235249,-39.5680767962011
33.2104990341888,-97.1433526235249,-39.6046557883073
33.2104900197989,-97.1433526235249,-39.4658252171365
33.2104810054089,-97.1433526235249,-40.6826046877417
33.2104719910189,-97.1433526235249,-40.6518258236831
33.210462976629,-97.1433526235249,-40.5645681828767
33.210453962239,-97.1433526235249,-40.4981675884501
33.210444947849,-97.1433526235249,-40.3240157314566
33.2104359334591,-97.1433526235249,-40.4542423145234
33.2104269190691,-97.1433526235249,-40.1765137134899
33.2104179046791,-97.1433526235249,-40.4453301625314
33.2104088902892,-97.1433526235249,-40.4707767279536
33.2103998758992,-97.1433526235249,-40.4296128470154
33.2103908615092,-97.1433526235249,-40.3245526913202
33.2103818471193,-97.1433526235249,-40.1545746100302
33.2103728327293,-97.1433526235249,-40.1727835391146
33.2103638183393,-97.1433526235249,-38.8592566954982
33.2103548039494,-97.1433526235249,-38.78015106123
33.2103457895594,-97.1433526235249,-38.7857090630915
33.2103367751694,-97.1433526235249,-38.7610435848445
33.2103277607794,-97.1433526235249,-39.8922422278759
33.2103187463895,-97.1433526235249,-39.7392915808058
33.2103097319995,-97.1433526235249,-39.7439899174415
33.2103007176095,-97.1433526235249,-39.6370355263133
33.2102917032196,-97.1433526235249,-39.6000018665374
33.2102826888296,-97.1433526235249,-39.6047344167113
33.2102736744396,-97.1433526235249,-39.6280334886909
33.2102646600497,-97.1433526235249,-39.1447104876177
33.2102556456597,-97.1433526235249,-39.0771998807781
33.2102466312697,-97.1433526235249,-39.1673383121426
33.2102376168798,-97.1433526235249,-38.0029326338813
33.2102286024898,-97.1433526235249,-37.9699182744299
33.2102195880998,-97.1433526235249,-37.8726960817588
33.2102105737098,-97.1433526235249,-37.7610096606639
33.2102015593199,-97.1433526235249,-38.9127116142905
33.2101925449299,-97.1433526235249,-38.8139575134609
33.2101835305399,-97.1433526235249,-38.6962643180145
33.21017451615,-97.1433526235249,-38.6649209103878
33.21016550176,-97.1433526235249,-38.4138250763647
33.21015648737,-97.1433526235249,-38.3128274892389
33.2101474729801,-97.1433526235249,-38.216476392328
33.2101384585901,-97.1433526235249,-38.1225809156745
33.2101294442001,-97.1433526235249,-38.0528469513668
33.2101204298102,-97.1433526235249,-37.8841845438337
33.2101114154202,-97.1433526235249,-37.8266071061363
33.2101024010302,-97.1433526235249,-37.7301297771478
33.2100933866402,-97.1433526235249,-37.6718010843006
33.2100843722503,-97.1433526235249,-37.5577600919031
33.2100753578603,-97.1433526235249,-37.4014403707454
33.2100663434703,-97.1433526235249,-37.2285177984782
33.2100573290804,-97.1433526235249,-37.1001488785045
33.2100483146904,-97.1433526235249,-36.9873616343237
33.2100393003004,-97.1433526235249,-36.8615827349619
33.2100302859105,-97.1433526235249,-36.9086114562445
33.2100212715205,-97.1433526235249,-35.7768985598291
33.2100122571305,-97.1433526235249,-36.6971135678149
33.2100032427406,-97.1433526235249,-36.5842688384088
33.2099942283506,-97.1433526235249,-36.458794225738
33.2099852139606,-97.1433526235249,-36.3651449712637
33.2099761995707,-97.1433526235249,-36.2423808385533
33.2099671851807,-97.1433526235249,-35.1374046149243
33.2099581707907,-97.1433526235249,-35.9451843908758
33.2099491564007,-97.1433526235249,-35.859492237357
33.2099401420108,-97.1433526235249,-35.7656873298085
33.2099311276208,-97.1433526235249,-35.6221022002042
33.2099221132308,-97.1433526235249,-35.4722920423656
33.2099130988409,-97.1433526235249,-35.3719621509039
33.2099040844509,-97.1433526235249,-35.2217512005189
33.2098950700609,-97.1433526235249,-35.0676616064419
33.209886055671,-97.1433526235249,-34.9549920624739
33.209877041281,-97.1433526235249,-34.8376897678438
33.209868026891,-97.1433526235249,-34.6352347741261
33.2098590125011,-97.1433526235249,-34.5505693673787
33.2098499981111,-97.1433526235249,-34.3830247253024
33.2098409837211,-97.1433526235249,-34.2141645495784
33.2098319693311,-97.1433526235249,-34.0752183234872
33.2098229549412,-97.1433526235249,-33.9071178637658
33.2098139405512,-97.1433526235249,-33.7628163999579
33.2098049261612,-97.1433526235249,-33.6138790192719
33.2097959117713,-97.1433526235249,-33.4330636104824
33.2097868973813,-97.1433526235249,-33.2891068029841
33.2097778829913,-97.1433526235249,-33.0922478782159
33.2097688686014,-97.1433526235249,-32.9267118341432
33.2097598542114,-97.1433526235249,-32.8249433045285
33.2097508398214,-97.1433526235249,-32.6200482504468
33.2097418254315,-97.1433526235249,-32.3900138506479
33.2097328110415,-97.1433526235249,-32.1997947287344
33.2097237966515,-97.1433526235249,-32.030962257092
33.2097147822615,-97.1433526235249,-31.8404975467285
33.2097057678716,-97.1433526235249,-31.6110997780103
33.2096967534816,-97.1433526235249,-31.4143431658223
33.2096877390916,-97.1433526235249,-31.205842222672
33.2096787247017,-97.1433526235249,-30.997176337525
33.2096697103117,-97.1433526235249,-30.7790861310945
33.2096606959217,-97.1433526235249,-30.5483035627722
33.2096516815318,-97.1433526235249,-30.3379700112992
33.2096426671418,-97.1433526235249,-30.0837396973433
33.2096336527518,-97.1433526235249,-29.8151401035137
33.2096246383619,-97.1433526235249,-29.5477243019113
33.2096156239719,-97.1433526235249,-29.2703224584114
33.2096066095819,-97.1433526235249,-28.9933561920327
33.209597595192,-97.1433526235249,-28.7158171693262
33.209588580802,-97.1433526235249,-28.4337390230985
33.209579566412,-97.1433526235249,-28.1560030946049
33.2095705520221,-97.1433526235249,-27.8818576233502
33.2095615376321,-97.1433526235249,-27.6111167764356
33.2095525232421,-97.1433526235249,-27.349979994044
33.2095435088521,-97.1433526235249,-27.0934590896945
33.2095344944622,-97.1433526235249,-26.849469670979
33.2095254800722,-97.1433526235249,-26.6057792334873
33.2095164656822,-97.1433526235249,-26.3879132715792
33.2095074512923,-97.1433526235249,-26.1790165128052
33.2094984369023,-97.1433526235249,-26.0076097019342
33.2094894225123,-97.1433526235249,-25.8644622212758
33.2094804081224,-97.1433526235249,-25.7509245347154
33.2094713937324,-97.1433526235249,-25.6628667389423
33.2094623793424,-97.1433526235249,-25.6144658214435
33.2094533649525,-97.1433526235249,-25.5938048277143
33.2094443505625,-97.1433526235249,-25.607553100331
33.2094353361725,-97.1433526235249,-25.6544069591161
33.2094263217825,-97.1433526235249,-25.734242287299
33.2094173073926,-97.1433526235249,-25.855850228515
33.2094082930026,-97.1433526235249,-26.0073756448516
33.2093992786126,-97.1433526235249,-26.1767623832084
33.2093902642227,-97.1433526235249,-26.3701485049089
33.2093812498327,-97.1433526235249,-26.5831437733524
33.2093722354427,-97.1433526235249,-26.8133738962915
33.2093632210528,-97.1433526235249,-27.0575218010113
33.2093542066628,-97.1433526235249,-27.3112264725924
33.2093451922728,-97.1433526235249,-27.5698242203533
33.2093361778829,-97.1433526235249,-27.8386898348075
33.2093271634929,-97.1433526235249,-28.112301852216
33.2093181491029,-97.1433526235249,-28.3890292192285
33.2093091347129,-97.1433526235249,-28.6781475939315
33.209300120323,-97.1433526235249,-28.9577327132309
33.209291105933,-97.1433526235249,-29.2329819837222
33.209282091543,-97.1433526235249,-29.5126173219565
33.2092730771531,-97.1433526235249,-29.7859259026249
33.2092640627631,-97.1433526235249,-30.0510965748127
33.2092550483731,-97.1433526235249,-30.2956279334945
33.2092460339832,-97.1433526235249,-30.5302706335799
33.2092370195932,-97.1433526235249,-30.7568691452828
33.2092280052032,-97.1433526235249,-30.9778430969155
33.2092189908133,-97.1433526235249,-31.2170261774982
33.2092099764233,-97.1433526235249,-31.4096434849924
33.2092009620333,-97.1433526235249,-31.6287582684286
33.2091919476434,-97.1433526235249,-31.8385441929813
33.2091829332534,-97.1433526235249,-32.0164827091919
33.2091739188634,-97.1433526235249,-32.2133242733421
33.2091649044734,-97.1433526235249,-32.4051230272548
33.2091558900835,-97.1433526235249,-32.6210384293748
33.2091468756935,-97.1433526235249,-32.1007652311615
33.2091378613035,-97.1433526235249,-32.9821863813802
33.2091288469136,-97.1433526235249,-33.1556002172789
33.2091198325236,-97.1433526235249,-33.3232799664502
33.2091108181336,-97.1433526235249,-33.4828807956625
33.2091018037437,-97.1433526235249,-33.6734427577645
33.2090927893537,-97.1433526235249,-33.8262943361063
33.2090837749637,-97.1433526235249,-33.9784154387307
33.2090747605738,-97.1433526235249,-34.1607027981715
33.2090657461838,-97.1433526235249,-34.3009238601728
33.2090567317938,-97.1433526235249,-34.4365242431473
33.2090477174038,-97.1433526235249,-34.6088058398108
33.2090387030139,-97.1433526235249,-34.7371199619712
33.2090296886239,-97.1433526235249,-34.9035895000189
33.2090206742339,-97.1433526235249,-35.0702247798899
33.209011659844,-97.1433526235249,-35.1870880543782
33.209002645454,-97.1433526235249,-35.3007543816513
33.208993631064,-97.1433526235249,-35.4549313618158
33.2089846166741,-97.1433526235249,-35.6080079658735
33.2089756022841,-97.1433526235249,-35.7154293728045
33.2089665878941,-97.1433526235249,-35.8637663417136
33.2089575735042,-97.1433526235249,-36.0099706326947
33.2089485591142,-97.1433526235249,-36.1058894104673
33.2089395447242,-97.1433526235249,-36.2473257840031
33.2089305303342,-97.1433526235249,-36.3870230173367
33.2089215159443,-97.1433526235249,-36.4767121840144
33.2089125015543,-97.1433526235249,-36.6124923149745
33.2089034871643,-97.1433526235249,-36.6943824565569
33.2088944727744,-97.1433526235249,-36.826297448844
33.2088854583844,-97.1433526235249,-36.9571299696938
33.2088764439944,-97.1433526235249,-37.0853611975527
33.2088674296045,-97.1433526235249,-37.0774387990223
33.2088584152145,-97.1433526235249,-37.2023307013487
33.2088494008245,-97.1433526235249,-36.1843292241606
33.2088403864346,-97.1433526235249,-36.2615586813804
33.2088313720446,-97.1433526235249,-37.5095277835744
33.2088223576546,-97.1433526235249,-37.6284719254717
33.2088133432647,-97.1433526235249,-37.745342252128
33.2088043288747,-97.1433526235249,-37.8606990486873
33.2087953144847,-97.1433526235249,-37.9150243873937
33.2087863000948,-97.1433526235249,-38.0275352066379
33.2087772857048,-97.1433526235249,-38.139074995832
33.2087682713148,-97.1433526235249,-38.2488563674295
