Latitude,Longitude,Power
33.2096331869258,-97.1433774965947,-55.0254548820699
33.2096241725358,-97.1433774965947,-55.5186410255009
33.2096151581459,-97.1433774965947,-54.5331613226731
33.2096061437559,-97.1433774965947,-53.7944668701324
33.2095971293659,-97.1433774965947,-55.0404647444086
33.209588114976,-97.1433774965947,-54.2787663798957
33.209579100586,-97.1433774965947,-53.9493777335062
33.209570086196,-97.1433774965947,-54.3234346786946
33.2095610718061,-97.1433774965947,-56.3842003459715
33.2095520574161,-97.1433774965947,-51.5546162156326
33.2095430430261,-97.1433774965947,-52.2272222016836
33.2095340286362,-97.1433774965947,-52.4932878919728
33.2095250142462,-97.1433774965947,-52.7215421199983
33.2095159998562,-97.1433774965947,-62.683375755308
33.2095069854662,-97.1433774965947,-54.2195115581616
33.2094979710763,-97.1433774965947,-54.2404326260279
33.2094889566863,-97.1433774965947,-61.204726916027
33.2094799422963,-97.1433774965947,-57.9892446047889
33.2094709279064,-97.1433774965947,-57.9731750739109
33.2094619135164,-97.1433774965947,-57.9570436748159
33.2094528991264,-97.1433774965947,-56.5790328982288
33.2094438847365,-97.1433774965947,-56.5613307762515
33.2094348703465,-97.1433774965947,-59.3528248156647
33.2094258559565,-97.1433774965947,-60.0339845731915
33.2094168415666,-97.1433774965947,-56.6010656415123
33.2094078271766,-97.1433774965947,-56.4657261725985
33.2093988127866,-97.1433774965947,-55.072451607801
33.2093897983967,-97.1433774965947,-55.3713644653697
33.2093807840067,-97.1433774965947,-55.3852760193169
33.2093717696167,-97.1433774965947,-55.3990117408861
33.2093627552267,-97.1433774965947,-55.6847856016751
33.2093537408368,-97.1433774965947,-55.6989985360077
33.2093447264468,-97.1433774965947,-57.0366454762885
33.2093357120568,-97.1433774965947,-57.0657973928193
33.2093266976669,-97.1433774965947,-55.7056903596857
33.2093176832769,-97.1433774965947,-55.5666212606702
33.2093086688869,-97.1433774965947,-55.5780455125
33.209299654497,-97.1433774965947,-55.5897162886398
33.209290640107,-97.1433774965947,-57.080445282436
33.209281625717,-97.1433774965947,-57.0855317656878
33.2092726113271,-97.1433774965947,-57.0970928069855
33.2092635969371,-97.1433774965947,-55.6408363899954
33.2092545825471,-97.1433774965947,-57.4336329205759
33.2092455681572,-97.1433774965947,-57.4346250116721
33.2092365537672,-97.1433774965947,-57.6818192316062
33.2092275393772,-97.1433774965947,-56.4054499191996
33.2092185249872,-97.1433774965947,-56.3999904136791
33.2092095105973,-97.1433774965947,-55.1432942498904
33.2092004962073,-97.1433774965947,-56.0804871408261
33.2091914818173,-97.1433774965947,-56.0286318591809
33.2091824674274,-97.1433774965947,-56.0367164208542
33.2091734530374,-97.1433774965947,-54.8965031097182
33.2091644386474,-97.1433774965947,-55.0052211621287
33.2091554242575,-97.1433774965947,-54.9942559533071
33.2091464098675,-97.1433774965947,-56.2759969639632
33.2091373954775,-97.1433774965947,-56.269489083254
33.2091283810876,-97.1433774965947,-56.2911084302187
33.2091193666976,-97.1433774965947,-55.2641495162464
33.2091103523076,-97.1433774965947,-56.2755297519536
33.2091013379176,-97.1433774965947,-54.9463974099726
33.2090923235277,-97.1433774965947,-54.9342379157283
33.2090833091377,-97.1433774965947,-54.9219872574819
33.2090742947477,-97.1433774965947,-55.0768893758275
33.2090652803578,-97.1433774965947,-55.103411136676
33.2090562659678,-97.1433774965947,-55.1025946939913
33.2090472515778,-97.1433774965947,-55.1988890132845
33.2090382371879,-97.1433774965947,-44.7346708745774
33.2090292227979,-97.1433774965947,-44.3050373941233
33.2090202084079,-97.1433774965947,-44.3462956598188
33.209011194018,-97.1433774965947,-44.092160357996
33.209002179628,-97.1433774965947,-44.4020800881359
33.208993165238,-97.1433774965947,-44.4300734926264
33.2089841508481,-97.1433774965947,-44.098409144746
33.2089751364581,-97.1433774965947,-44.4044156443509
33.2089661220681,-97.1433774965947,-44.4044390508544
33.2089571076781,-97.1433774965947,-44.153444036484
33.2089480932882,-97.1433774965947,-44.2866849839144
33.2089390788982,-97.1433774965947,-44.601288507606
33.2089300645082,-97.1433774965947,-42.9194620492869
33.2089210501183,-97.1433774965947,-42.7538534927936
33.2089120357283,-97.1433774965947,-42.7973535545261
33.2089030213383,-97.1433774965947,-42.8874958572395
33.2088940069484,-97.1433774965947,-42.8100477237349
33.2088849925584,-97.1433774965947,-43.0351094619557
33.2088759781684,-97.1433774965947,-43.0062869165611
33.2088669637785,-97.1433774965947,-42.9279921646535
33.2088579493885,-97.1433774965947,-44.6928092328653
33.2088489349985,-97.1433774965947,-42.9226913963555
33.2088399206085,-97.1433774965947,-42.953953150065
33.2088309062186,-97.1433774965947,-44.6626542270972
33.2088218918286,-97.1433774965947,-43.0164995047337
33.2088128774386,-97.1433774965947,-42.8534418089741
33.2088038630487,-97.1433774965947,-42.9668941505314
33.2087948486587,-97.1433774965947,-42.8546052249696
33.2087858342687,-97.1433774965947,-42.9123406698424
33.2087768198788,-97.1433774965947,-43.1266546479238
33.2087678054888,-97.1433774965947,-43.0106534872759
33.2087587910988,-97.1433774965947,-43.2374702994481
33.2087497767089,-97.1433774965947,-43.2208485329958
33.2087407623189,-97.1433774965947,-43.2207835786416
33.2087317479289,-97.1433774965947,-43.0301059476804
33.2087227335389,-97.1433774965947,-43.3485959995552
33.208713719149,-97.1433774965947,-43.5486409494733
33.208704704759,-97.1433774965947,-43.5708762919471
33.208695690369,-97.1433774965947,-43.7533163893096
33.2086866759791,-97.1433774965947,-42.7396226498175
33.2086776615891,-97.1433774965947,-44.251841650491
33.2086686471991,-97.1433774965947,-44.2872043745827
33.2086596328092,-97.1433774965947,-44.2293006327594
33.2086506184192,-97.1433774965947,-42.7684662819926
33.2086416040292,-97.1433774965947,-44.1657109301951
33.2086325896393,-97.1433774965947,-44.1979503870184
33.2086235752493,-97.1433774965947,-42.8647705905492
33.2086145608593,-97.1433774965947,-44.2602064619631
33.2086055464694,-97.1433774965947,-44.2923833695467
33.2085965320794,-97.1433774965947,-42.927208641738
33.2085875176894,-97.1433774965947,-44.1682880575309
33.2085785032994,-97.1433774965947,-44.3792464937931
33.2085694889095,-97.1433774965947,-44.4111194617965
33.2085604745195,-97.1433774965947,-44.3965157313326
33.2085514601295,-97.1433774965947,-44.4301414886039
33.2085424457396,-97.1433774965947,-44.4616175928437
33.2085334313496,-97.1433774965947,-44.4567736353101
33.2085244169596,-97.1433774965947,-44.4436144600789
33.2085154025697,-97.1433774965947,-44.473329726047
33.2085063881797,-97.1433774965947,-44.5484268797811
33.2084973737897,-97.1433774965947,-44.46361398005
33.2084883593998,-97.1433774965947,-44.4931526101618
33.2084793450098,-97.1433774965947,-44.5210429228962
33.2084703306198,-97.1433774965947,-44.5072896024685
33.2084613162299,-97.1433774965947,-44.6576960671829
33.2084523018399,-97.1433774965947,-44.689524235477
33.2084432874499,-97.1433774965947,-43.3765800938097
33.2084342730599,-97.1433774965947,-43.4042043519416
33.20842525867,-97.1433774965947,-44.7786188006805
33.20841624428,-97.1433774965947,-43.4710086666734
33.20840722989,-97.1433774965947,-44.8390036008908
33.2083982155001,-97.1433774965947,-44.7865540376452
33.2083892011101,-97.1433774965947,-44.7701595553328
33.2083801867201,-97.1433774965947,-44.9406729683036
33.2083711723302,-97.1433774965947,-44.7840107457529
33.2083621579402,-97.1433774965947,-44.9435830697353
33.2083531435502,-97.1433774965947,-45.0229231639997
33.2083441291603,-97.1433774965947,-43.689658673876
33.2083351147703,-97.1433774965947,-45.0354671068757
33.2083261003803,-97.1433774965947,-43.7855810701119
33.2083170859903,-97.1433774965947,-45.1586839505296
33.2083080716004,-97.1433774965947,-43.8263519062538
33.2082990572104,-97.1433774965947,-45.0964293862001
33.2105977266525,-97.143366722493,-65.6488110647042
33.2105887122625,-97.143366722493,-65.6647535511106
33.2105796978726,-97.143366722493,-65.6806668204033
33.2105706834826,-97.143366722493,-72.6783793768303
33.2105616690926,-97.143366722493,-72.6944418028857
33.2105526547027,-97.143366722493,-72.7104745786956
33.2105436403127,-97.143366722493,-67.7289887718727
33.2105346259227,-97.143366722493,-67.7330854056575
33.2105256115327,-97.143366722493,-72.7583961083612
33.2105165971428,-97.143366722493,-72.7743113775846
33.2105075827528,-97.143366722493,-65.7893627865714
33.2104985683628,-97.143366722493,-65.8068535127158
33.2104895539729,-97.143366722493,-65.8244178409284
33.2104805395829,-97.143366722493,-65.8418438970756
33.2104715251929,-97.143366722493,-65.8439828411888
33.210462510803,-97.143366722493,-65.8614951061412
33.210453496413,-97.143366722493,-65.8633283312671
33.210444482023,-97.143366722493,-65.8809161591433
33.2104354676331,-97.143366722493,-65.8984681566202
33.2104264532431,-97.143366722493,-64.287064085403
33.2104174388531,-97.143366722493,-64.2988309358056
33.2104084244631,-97.143366722493,-64.3007454084208
33.2103994100732,-97.143366722493,-65.9411044945119
33.2103903956832,-97.143366722493,-65.9461706741721
33.2103813812932,-97.143366722493,-65.9639511551732
33.2103723669033,-97.143366722493,-66.9372528443822
33.2103633525133,-97.143366722493,-61.1319280859884
33.2103543381233,-97.143366722493,-62.4540775118922
33.2103453237334,-97.143366722493,-60.586178349973
33.2103363093434,-97.143366722493,-60.5886083094333
33.2103272949534,-97.143366722493,-64.3482996627388
33.2103182805635,-97.143366722493,-59.7158476124311
33.2103092661735,-97.143366722493,-61.5467899112059
33.2103002517835,-97.143366722493,-61.5445353505278
33.2102912373935,-97.143366722493,-61.542280204483
33.2102822230036,-97.143366722493,-61.5400244727724
33.2102732086136,-97.143366722493,-61.4253886310707
33.2102641942236,-97.143366722493,-61.4828489250011
33.2102551798337,-97.143366722493,-61.4810372368668
33.2102461654437,-97.143366722493,-61.422151547256
33.2102371510537,-97.143366722493,-61.4203856209311
33.2102281366638,-97.143366722493,-61.4187082056554
33.2102191222738,-97.143366722493,-57.0533098715297
33.2102101078838,-97.143366722493,-59.4485447473084
33.2102010934939,-97.143366722493,-61.2095013128101
33.2101920791039,-97.143366722493,-56.822031704856
33.2101830647139,-97.143366722493,-56.7415674893664
33.210174050324,-97.143366722493,-57.419064489733
33.210165035934,-97.143366722493,-61.2060790958856
33.210156021544,-97.143366722493,-61.2046199600163
33.210147007154,-97.143366722493,-61.4075790002326
33.2101379927641,-97.143366722493,-61.4061693213345
33.2101289783741,-97.143366722493,-61.4047583925194
33.2101199639841,-97.143366722493,-64.6397133717784
33.2101109495942,-97.143366722493,-77.5196287797446
33.2101019352042,-97.143366722493,-64.292197172739
33.2100929208142,-97.143366722493,-61.2799565057898
33.2100839064243,-97.143366722493,-61.2787952226414
33.2100748920343,-97.143366722493,-61.2776328616272
33.2100658776443,-97.143366722493,-59.4814833906112
33.2100568632544,-97.143366722493,-59.4802535279949
33.2100478488644,-97.143366722493,-63.9886227631099
33.2100388344744,-97.143366722493,-56.2630841029817
33.2100298200845,-97.143366722493,-55.7251323680759
33.2100208056945,-97.143366722493,-55.1643356104901
33.2100117913045,-97.143366722493,-55.7702122383259
33.2100027769145,-97.143366722493,-55.7345695471296
33.2099937625246,-97.143366722493,-55.757523156676
33.2099847481346,-97.143366722493,-55.7106296826268
33.2099757337446,-97.143366722493,-56.2985643503334
33.2099667193547,-97.143366722493,-63.3582585233886
33.2099577049647,-97.143366722493,-56.3021141031358
33.2099486905747,-97.143366722493,-55.7571316070819
33.2099396761848,-97.143366722493,-55.8388436459467
33.2099306617948,-97.143366722493,-55.932883148109
33.2099216474048,-97.143366722493,-55.9551806406741
33.2099126330149,-97.143366722493,-55.3625808387765
33.2099036186249,-97.143366722493,-61.238534848999
33.2098946042349,-97.143366722493,-56.6276561096746
33.2098855898449,-97.143366722493,-55.4446086170379
33.209876575455,-97.143366722493,-55.4636181647842
33.209867561065,-97.143366722493,-55.5463851822805
33.209858546675,-97.143366722493,-56.1406787382152
33.2098495322851,-97.143366722493,-55.6375871691145
33.2098405178951,-97.143366722493,-56.3005194292343
33.2098315035051,-97.143366722493,-56.2590563011609
33.2098224891152,-97.143366722493,-56.2794947434093
33.2098134747252,-97.143366722493,-56.846735199897
33.2098044603352,-97.143366722493,-55.576583277433
33.2097954459453,-97.143366722493,-56.1828610307402
33.2097864315553,-97.143366722493,-56.2034836680023
33.2097774171653,-97.143366722493,-56.2239837130194
33.2097684027754,-97.143366722493,-56.1773440935694
33.2097593883854,-97.143366722493,-55.7142759139825
33.2097503739954,-97.143366722493,-56.3731308183154
33.2097413596054,-97.143366722493,-56.3925350962377
33.2097323452155,-97.143366722493,-55.8536459982217
33.2097233308255,-97.143366722493,-56.4515685983059
33.2097143164355,-97.143366722493,-56.4719836644451
33.2097053020456,-97.143366722493,-56.4922845364225
33.2096962876556,-97.143366722493,-56.511456955484
33.2096872732656,-97.143366722493,-55.9367354333219
33.2096782588757,-97.143366722493,-56.5277663530881
33.2096692444857,-97.143366722493,-56.4760349952904
33.2096602300957,-97.143366722493,-56.566404037644
33.2096512157058,-97.143366722493,-56.0006949588364
33.2096422013158,-97.143366722493,-55.4546932925197
33.2096331869258,-97.143366722493,-55.0163052885512
33.2096241725358,-97.143366722493,-55.5058709513744
33.2096151581459,-97.143366722493,-54.5284683890211
33.2096061437559,-97.143366722493,-55.009615358707
33.2095971293659,-97.143366722493,-55.0322688266159
33.209588114976,-97.143366722493,-55.0548115816987
33.209579100586,-97.143366722493,-56.9021997230581
33.209570086196,-97.143366722493,-56.7971234744657
33.2095610718061,-97.143366722493,-58.8348572265855
33.2095520574161,-97.143366722493,-52.5537648963818
33.2095430430261,-97.143366722493,-52.5396352854016
33.2095340286362,-97.143366722493,-52.8285240744636
33.2095250142462,-97.143366722493,-52.6615124142815
33.2095159998562,-97.143366722493,-52.649085687065
33.2095069854662,-97.143366722493,-53.4770866016933
33.2094979710763,-97.143366722493,-62.4815132925128
33.2094889566863,-97.143366722493,-61.1857270757231
33.2094799422963,-97.143366722493,-60.2930865756198
33.2094709279064,-97.143366722493,-60.2807952299625
33.2094619135164,-97.143366722493,-60.2684440831961
33.2094528991264,-97.143366722493,-57.9380113051982
33.2094438847365,-97.143366722493,-57.9217230784875
33.2094348703465,-97.143366722493,-55.2210442193167
33.2094258559565,-97.143366722493,-54.6413375847229
33.2094168415666,-97.143366722493,-54.2706497884609
33.2094078271766,-97.143366722493,-55.0502050456269
33.2093988127866,-97.143366722493,-55.0683871258269
33.2093897983967,-97.143366722493,-55.3611693663248
33.2093807840067,-97.143366722493,-55.3751201067312
33.2093717696167,-97.143366722493,-55.3885260571238
33.2093627552267,-97.143366722493,-55.6729130238838
33.2093537408368,-97.143366722493,-55.6889110733362
33.2093447264468,-97.143366722493,-55.7030510902367
33.2093357120568,-97.143366722493,-55.7170050086168
33.2093266976669,-97.143366722493,-55.7303657912234
33.2093176832769,-97.143366722493,-56.8986883719869
33.2093086688869,-97.143366722493,-59.1225731268992
33.209299654497,-97.143366722493,-55.5808465739772
33.209290640107,-97.143366722493,-55.592383598682
33.209281625717,-97.143366722493,-55.608465092595
33.2092726113271,-97.143366722493,-55.4669796701725
33.2092635969371,-97.143366722493,-56.8784996236748
33.2092545825471,-97.143366722493,-57.0962166549636
33.2092455681572,-97.143366722493,-57.6715802996123
33.2092365537672,-97.143366722493,-56.0364516342268
33.2092275393772,-97.143366722493,-56.0454025328343
33.2092185249872,-97.143366722493,-55.1313267475451
33.2092095105973,-97.143366722493,-55.084857109485
33.2092004962073,-97.143366722493,-56.3801650751497
33.2091914818173,-97.143366722493,-56.1775488689605
33.2091824674274,-97.143366722493,-56.3596593478198
33.2091734530374,-97.143366722493,-56.3532174788967
33.2091644386474,-97.143366722493,-57.614015870159
33.2091554242575,-97.143366722493,-56.2744200947016
33.2091464098675,-97.143366722493,-54.9746964107126
33.2091373954775,-97.143366722493,-54.9634070133323
33.2091283810876,-97.143366722493,-54.951947763051
33.2091193666976,-97.143366722493,-56.2749756243699
33.2091103523076,-97.143366722493,-56.2673711120095
33.2091013379176,-97.143366722493,-56.2596802307274
33.2090923235277,-97.143366722493,-54.2629949926313
33.2090833091377,-97.143366722493,-54.0183574380514
33.2090742947477,-97.143366722493,-54.9008512749254
33.2090652803578,-97.143366722493,-54.8882043054546
33.2090562659678,-97.143366722493,-56.2533696337071
33.2090472515778,-97.143366722493,-56.2444091455838
33.2090382371879,-97.143366722493,-44.6984137955921
33.2090292227979,-97.143366722493,-44.2016268224443
33.2090202084079,-97.143366722493,-44.2285362303846
33.209011194018,-97.143366722493,-44.3335781743656
33.209002179628,-97.143366722493,-44.0850599860175
33.208993165238,-97.143366722493,-44.3901838123338
33.2089841508481,-97.143366722493,-44.4186608065329
33.2089751364581,-97.143366722493,-44.1689473544257
33.2089661220681,-97.143366722493,-44.3931347901856
33.2089571076781,-97.143366722493,-44.4210019195126
33.2089480932882,-97.143366722493,-44.174124922644
33.2089390788982,-97.143366722493,-42.4947654529076
33.2089300645082,-97.143366722493,-42.7996637356491
33.2089210501183,-97.143366722493,-44.3400685149464
33.2089120357283,-97.143366722493,-42.7496467783595
33.2089030213383,-97.143366722493,-42.7894069365933
33.2088940069484,-97.143366722493,-42.8227823850368
33.2088849925584,-97.143366722493,-42.8363203152785
33.2088759781684,-97.143366722493,-42.8532598400448
33.2088669637785,-97.143366722493,-44.7455302693333
33.2088579493885,-97.143366722493,-42.9853200219737
33.2088489349985,-97.143366722493,-42.7739166917936
33.2088399206085,-97.143366722493,-44.7397257419774
33.2088309062186,-97.143366722493,-42.8395592903936
33.2088218918286,-97.143366722493,-42.9712008830042
33.2088128774386,-97.143366722493,-44.7082658956546
33.2088038630487,-97.143366722493,-42.8553953431862
33.2087948486587,-97.143366722493,-43.0677078765236
33.2087858342687,-97.143366722493,-43.0083103858432
33.2087768198788,-97.143366722493,-43.0653607703949
33.2087678054888,-97.143366722493,-43.1637641154954
33.2087587910988,-97.143366722493,-43.1684140561082
33.2087497767089,-97.143366722493,-43.228629823937
33.2087407623189,-97.143366722493,-43.2208253575848
33.2087317479289,-97.143366722493,-43.1106619389005
33.2087227335389,-97.143366722493,-43.0500946897933
33.208713719149,-97.143366722493,-43.2921897830013
33.208704704759,-97.143366722493,-43.1850555762365
33.208695690369,-97.143366722493,-42.1839560615257
33.2086866759791,-97.143366722493,-44.0399157008068
33.2086776615891,-97.143366722493,-44.0279034265914
33.2086686471991,-97.143366722493,-44.125343168591
33.2086596328092,-97.143366722493,-44.2037808886433
33.2086506184192,-97.143366722493,-44.3169349972456
33.2086416040292,-97.143366722493,-44.2573663529488
33.2086325896393,-97.143366722493,-42.7943877671168
33.2086235752493,-97.143366722493,-44.191390241034
33.2086145608593,-97.143366722493,-44.2239148741072
33.2086055464694,-97.143366722493,-42.8599532833469
33.2085965320794,-97.143366722493,-42.924628201656
33.2085875176894,-97.143366722493,-44.3188940064423
33.2085785032994,-97.143366722493,-44.3481484815921
33.2085694889095,-97.143366722493,-44.3338499908189
33.2085604745195,-97.143366722493,-44.2648670129485
33.2085514601295,-97.143366722493,-44.3965186166666
33.2085424457396,-97.143366722493,-44.4282303088324
33.2085334313496,-97.143366722493,-44.3797346600895
33.2085244169596,-97.143366722493,-44.4110450481794
33.2085154025697,-97.143366722493,-44.5228816722193
33.2085063881797,-97.143366722493,-44.4722720105455
33.2084973737897,-97.143366722493,-44.5902028431627
33.2084883593998,-97.143366722493,-44.621570467637
33.2084793450098,-97.143366722493,-44.5346202568099
33.2084703306198,-97.143366722493,-44.4788307865499
33.2084613162299,-97.143366722493,-44.5053337621805
33.2084523018399,-97.143366722493,-43.2182509667063
33.2084432874499,-97.143366722493,-44.6894534987759
33.2084342730599,-97.143366722493,-44.7580931124863
33.20842525867,-97.143366722493,-43.3763641565074
33.20841624428,-97.143366722493,-44.6135217489823
33.20840722989,-97.143366722493,-44.7290227056411
33.2083982155001,-97.143366722493,-44.8847055953111
33.2083892011101,-97.143366722493,-44.8696736296413
33.2083801867201,-97.143366722493,-44.7267988210211
33.2083711723302,-97.143366722493,-44.7943112193718
33.2083621579402,-97.143366722493,-44.965674754367
33.2083531435502,-97.143366722493,-43.631682673194
33.2083441291603,-97.143366722493,-44.9786448304323
33.2083351147703,-97.143366722493,-43.6731882299474
33.2083261003803,-97.143366722493,-45.1025615882792
33.2083170859903,-97.143366722493,-43.768569289095
33.2083080716004,-97.143366722493,-45.0893181704586
33.2082990572104,-97.143366722493,-45.1448989508167
33.2105977266525,-97.1433559483912,-65.7053740602122
33.2105887122625,-97.1433559483912,-65.6873466472474
33.2105796978726,-97.1433559483912,-65.7032191404043
33.2105706834826,-97.1433559483912,-65.7190626809644
33.2105616690926,-97.1433559483912,-72.6908536636585
33.2105526547027,-97.1433559483912,-72.7068930590636
33.2105436403127,-97.1433559483912,-67.7206073481146
33.2105346259227,-97.1433559483912,-67.7248676046594
33.2105256115327,-97.1433559483912,-72.7553996840766
33.2105165971428,-97.1433559483912,-72.771351226053
33.2105075827528,-97.1433559483912,-72.7872735284902
33.2104985683628,-97.1433559483912,-65.8270190490297
33.2104895539729,-97.1433559483912,-65.8444369239997
33.2104805395829,-97.1433559483912,-65.8618197326013
33.2104715251929,-97.1433559483912,-63.3199404466137
33.210462510803,-97.1433559483912,-65.8813043612764
33.210453496413,-97.1433559483912,-65.8987379552043
33.210444482023,-97.1433559483912,-65.9005473656748
33.2104354676331,-97.1433559483912,-65.9180561546338
33.2104264532431,-97.1433559483912,-62.3974148301576
33.2104174388531,-97.1433559483912,-64.3088620884299
33.2104084244631,-97.1433559483912,-64.3205285559756
33.2103994100732,-97.1433559483912,-65.9603451739253
33.2103903956832,-97.1433559483912,-65.9779664776386
33.2103813812932,-97.1433559483912,-65.983018354106
33.2103723669033,-97.1433559483912,-66.9617935070784
33.2103633525133,-97.1433559483912,-61.1527716930528
33.2103543381233,-97.1433559483912,-62.4736068335677
33.2103453237334,-97.1433559483912,-60.6047785864596
33.2103363093434,-97.1433559483912,-60.6071941997
33.2103272949534,-97.1433559483912,-61.624012622125
33.2103182805635,-97.1433559483912,-59.7329211495689
33.2103092661735,-97.1433559483912,-61.5639422974846
33.2103002517835,-97.1433559483912,-61.4478461908895
33.2102912373935,-97.1433559483912,-61.4459014967604
33.2102822230036,-97.1433559483912,-61.4439551501862
33.2102732086136,-97.1433559483912,-64.0403564520546
33.2102641942236,-97.1433559483912,-61.4995657021294
33.2102551798337,-97.1433559483912,-61.497759354067
33.2102461654437,-97.1433559483912,-61.4388937155103
33.2102371510537,-97.1433559483912,-61.4371434474958
33.2102281366638,-97.1433559483912,-61.4354710600911
33.2102191222738,-97.1433559483912,-61.4337972261136
33.2102101078838,-97.1433559483912,-56.1884715102698
33.2102010934939,-97.1433559483912,-61.2249042153557
33.2101920791039,-97.1433559483912,-56.7924135051803
33.2101830647139,-97.1433559483912,-56.7720209441971
33.210174050324,-97.1433559483912,-57.3801610001783
33.210165035934,-97.1433559483912,-61.2215114180884
33.210156021544,-97.1433559483912,-61.2200650802302
33.210147007154,-97.1433559483912,-61.424414189885
33.2101379927641,-97.1433559483912,-61.423008938556
33.2101289783741,-97.1433559483912,-61.4216024350356
33.2101199639841,-97.1433559483912,-77.5091625868858
33.2101109495942,-97.1433559483912,-77.5185471373445
33.2101019352042,-97.1433559483912,-64.5173915359441
33.2100929208142,-97.1433559483912,-61.3996065461471
33.2100839064243,-97.1433559483912,-61.3981932124916
33.2100748920343,-97.1433559483912,-61.3967796487684
33.2100658776443,-97.1433559483912,-59.5657363025294
33.2100568632544,-97.1433559483912,-59.564342625302
33.2100478488644,-97.1433559483912,-64.199983311506
33.2100388344744,-97.1433559483912,-64.1986280490662
33.2100298200845,-97.1433559483912,-55.7399691766209
33.2100208056945,-97.1433559483912,-55.1815826193997
33.2100117913045,-97.1433559483912,-55.787655728064
33.2100027769145,-97.1433559483912,-55.7518030453415
33.2099937625246,-97.1433559483912,-61.2924128610347
33.2099847481346,-97.1433559483912,-61.0487546435387
33.2099757337446,-97.1433559483912,-63.3733426906061
33.2099667193547,-97.1433559483912,-56.3404990317282
33.2099577049647,-97.1433559483912,-56.2890785703206
33.2099486905747,-97.1433559483912,-55.1664891426472
33.2099396761848,-97.1433559483912,-55.8298077526009
33.2099306617948,-97.1433559483912,-61.257656337944
33.2099216474048,-97.1433559483912,-61.2569483217159
33.2099126330149,-97.1433559483912,-59.4673571230782
33.2099036186249,-97.1433559483912,-55.987925816195
33.2098946042349,-97.1433559483912,-56.6153331033699
33.2098855898449,-97.1433559483912,-55.4395207472008
33.209876575455,-97.1433559483912,-55.4586380259235
33.209867561065,-97.1433559483912,-55.5412846324941
33.209858546675,-97.1433559483912,-56.1311460722899
33.2098495322851,-97.1433559483912,-55.6324623592103
33.2098405178951,-97.1433559483912,-56.2905093680588
33.2098315035051,-97.1433559483912,-56.3253121682399
33.2098224891152,-97.1433559483912,-56.2715683667579
33.2098134747252,-97.1433559483912,-56.8350237726332
33.2098044603352,-97.1433559483912,-55.5724387698045
33.2097954459453,-97.1433559483912,-56.1758450349841
33.2097864315553,-97.1433559483912,-56.1954744445078
33.2097774171653,-97.1433559483912,-56.2161757381777
33.2097684027754,-97.1433559483912,-56.170687137217
33.2097593883854,-97.1433559483912,-55.6437920181763
33.2097503739954,-97.1433559483912,-56.3653417968202
33.2097413596054,-97.1433559483912,-56.3860816871199
33.2097323452155,-97.1433559483912,-55.8501568851308
33.2097233308255,-97.1433559483912,-56.4451995722472
33.2097143164355,-97.1433559483912,-56.4646691290446
33.2097053020456,-97.1433559483912,-56.4851601794955
33.2096962876556,-97.1433559483912,-55.8196455530877
33.2096872732656,-97.1433559483912,-55.9338772959608
33.2096782588757,-97.1433559483912,-56.5211341885147
33.2096692444857,-97.1433559483912,-56.4702818084943
33.2096602300957,-97.1433559483912,-56.5611312497597
33.2096512157058,-97.1433559483912,-55.998357749749
33.2096422013158,-97.1433559483912,-55.4422855210994
33.2096331869258,-97.1433559483912,-55.0081912591571
33.2096241725358,-97.1433559483912,-55.4696666056618
33.2096151581459,-97.1433559483912,-54.5015043379978
33.2096061437559,-97.1433559483912,-54.9780934023927
33.2095971293659,-97.1433559483912,-57.5292563605579
33.209588114976,-97.1433559483912,-57.5464518479651
33.209579100586,-97.1433559483912,-59.8005423809818
33.209570086196,-97.1433559483912,-59.5725251505377
33.2095610718061,-97.1433559483912,-53.0047241440736
33.2095520574161,-97.1433559483912,-53.025056774309
33.2095430430261,-97.1433559483912,-53.0151553524235
33.2095340286362,-97.1433559483912,-53.3404673714521
33.2095250142462,-97.1433559483912,-53.0281515572623
33.2095159998562,-97.1433559483912,-61.7827450136956
33.2095069854662,-97.1433559483912,-53.9807273567411
33.2094979710763,-97.1433559483912,-59.1527382290433
33.2094889566863,-97.1433559483912,-58.4941722796803
33.2094799422963,-97.1433559483912,-57.9836536833551
33.2094709279064,-97.1433559483912,-60.2812750143593
33.2094619135164,-97.1433559483912,-60.2688893751083
33.2094528991264,-97.1433559483912,-56.628737971676
33.2094438847365,-97.1433559483912,-56.6391867098655
33.2094348703465,-97.1433559483912,-54.9186105397396
33.2094258559565,-97.1433559483912,-54.2979321033407
33.2094168415666,-97.1433559483912,-55.0276259434052
33.2094078271766,-97.1433559483912,-55.0459714246722
33.2093988127866,-97.1433559483912,-55.0594511045043
33.2093897983967,-97.1433559483912,-55.3504831456377
33.2093807840067,-97.1433559483912,-55.3646213047146
33.2093717696167,-97.1433559483912,-55.3800952506258
33.2093627552267,-97.1433559483912,-55.6632159779952
33.2093537408368,-97.1433559483912,-55.6775769542079
33.2093447264468,-97.1433559483912,-55.6913508276786
33.2093357120568,-97.1433559483912,-55.7053860426922
33.2093266976669,-97.1433559483912,-57.3043141499496
33.2093176832769,-97.1433559483912,-55.5823915027219
33.2093086688869,-97.1433559483912,-55.5949012655612
33.209299654497,-97.1433559483912,-55.6070115013567
33.209290640107,-97.1433559483912,-56.7649396132038
33.209281625717,-97.1433559483912,-56.8626906308889
