Latitude,Longitude,Power
33.2087404447102,-97.1433882727223,-46.0158177838494
33.2087314303203,-97.1433882727223,-46.047961856124
33.2087224159303,-97.1433882727223,-46.0802573620879
33.2087134015403,-97.1433882727223,-45.9844484714878
33.2087043871504,-97.1433882727223,-46.014992713101
33.2086953727604,-97.1433882727223,-46.5335589718455
33.2086863583704,-97.1433882727223,-46.7648639423095
33.2086773439805,-97.1433882727223,-46.7979695346258
33.2086683295905,-97.1433882727223,-46.8310419555164
33.2086593152005,-97.1433882727223,-46.864078435394
33.2086503008106,-97.1433882727223,-46.6797049130003
33.2086412864206,-97.1433882727223,-46.7097354109567
33.2086322720306,-97.1433882727223,-44.6369740818394
33.2086232576406,-97.1433882727223,-46.7475030346544
33.2086142432507,-97.1433882727223,-46.8019366596637
33.2086052288607,-97.1433882727223,-44.7474143254888
33.2085962144707,-97.1433882727223,-44.7796096839126
33.2085872000808,-97.1433882727223,-46.891531746448
33.2085781856908,-97.1433882727223,-44.8424002503953
33.2085691713008,-97.1433882727223,-44.8739810636033
33.2085601569109,-97.1433882727223,-44.9054138478736
33.2085511425209,-97.1433882727223,-47.0085029698579
33.2085421281309,-97.1433882727223,-44.9675827094513
33.208533113741,-97.1433882727223,-44.9988099772749
33.208524099351,-97.1433882727223,-44.9826942874051
33.208515084961,-97.1433882727223,-46.8015248952983
33.208506070571,-97.1433882727223,-44.8463965640945
33.2084970561811,-97.1433882727223,-45.0330748207669
33.2084880417911,-97.1433882727223,-45.1044578103511
33.2084790274011,-97.1433882727223,-47.0894148613788
33.2084700130112,-97.1433882727223,-45.1683401825644
33.2084609986212,-97.1433882727223,-45.0299285395204
33.2084519842312,-97.1433882727223,-45.0577877423102
33.2084429698413,-97.1433882727223,-43.852482469068
33.2084339554513,-97.1433882727223,-43.8471507483799
33.2084249410613,-97.1433882727223,-45.3131775683094
33.2084159266714,-97.1433882727223,-45.1703815794125
33.2084069122814,-97.1433882727223,-45.3289100825539
33.2083978978914,-97.1433882727223,-45.3547956544394
33.2083888835014,-97.1433882727223,-43.9984950980315
33.2083798691115,-97.1433882727223,-45.4630286132652
33.2083708547215,-97.1433882727223,-44.0956784181084
33.2083618403315,-97.1433882727223,-45.4746244663914
33.2083528259416,-97.1433882727223,-44.0119976846416
33.2083438115516,-97.1433882727223,-44.0035160815897
33.2083347971616,-97.1433882727223,-45.5752113661158
33.2083257827717,-97.1433882727223,-44.2224957979079
33.2083167683817,-97.1433882727223,-45.437025368725
33.2083077539917,-97.1433882727223,-45.4691501993383
33.2082987396018,-97.1433882727223,-44.135900785382
33.2105974090438,-97.143377498604,-73.3898800815504
33.2105883946539,-97.143377498604,-73.3825498974618
33.2105793802639,-97.143377498604,-73.3752135220487
33.2105703658739,-97.143377498604,-66.2332848936186
33.210561351484,-97.143377498604,-66.2307625109738
33.210552337094,-97.143377498604,-66.2282374614022
33.210543322704,-97.143377498604,-63.3982889790237
33.2105343083141,-97.143377498604,-63.8701309553429
33.2105252939241,-97.143377498604,-62.0697754624389
33.2105162795341,-97.143377498604,-62.0745453222157
33.2105072651442,-97.143377498604,-63.6945321180645
33.2104982507542,-97.143377498604,-63.6887649986478
33.2104892363642,-97.143377498604,-63.6963036460074
33.2104802219743,-97.143377498604,-61.9156625184341
33.2104712075843,-97.143377498604,-63.6981409116703
33.2104621931943,-97.143377498604,-64.1929829982177
33.2104531788043,-97.143377498604,-64.18875553893
33.2104441644144,-97.143377498604,-66.6786537179999
33.2104351500244,-97.143377498604,-66.6715156828073
33.2104261356344,-97.143377498604,-66.6891239423135
33.2104171212445,-97.143377498604,-66.3170528669426
33.2104081068545,-97.143377498604,-76.974283115843
33.2103990924645,-97.143377498604,-76.9669755304097
33.2103900780746,-97.143377498604,-76.9596617913959
33.2103810636846,-97.143377498604,-76.9523418895962
33.2103720492946,-97.143377498604,-76.945015813071
33.2103630349047,-97.143377498604,-76.9376835529258
33.2103540205147,-97.143377498604,-76.9303450975724
33.2103450061247,-97.143377498604,-70.6952436274394
33.2103359917348,-97.143377498604,-70.6947355575763
33.2103269773448,-97.143377498604,-69.2326749756869
33.2103179629548,-97.143377498604,-66.1733780834507
33.2103089485648,-97.143377498604,-66.1782859552734
33.2102999341749,-97.143377498604,-68.0811233394527
33.2102909197849,-97.143377498604,-68.0889679518713
33.2102819053949,-97.143377498604,-68.0967968923883
33.210272891005,-97.143377498604,-69.1884912169601
33.210263876615,-97.143377498604,-63.0694146015873
33.210254862225,-97.143377498604,-63.0708620079935
33.2102458478351,-97.143377498604,-60.9533452327171
33.2102368334451,-97.143377498604,-60.953662251258
33.2102278190551,-97.143377498604,-60.6843072305542
33.2102188046652,-97.143377498604,-59.076381240818
33.2102097902752,-97.143377498604,-60.6382519020849
33.2102007758852,-97.143377498604,-60.6384686625242
33.2101917614952,-97.143377498604,-60.6386797724354
33.2101827471053,-97.143377498604,-60.6389277038399
33.2101737327153,-97.143377498604,-60.8676763931654
33.2101647183253,-97.143377498604,-60.8680777890975
33.2101557039354,-97.143377498604,-63.0061506556576
33.2101466895454,-97.143377498604,-60.8187745239944
33.2101376751554,-97.143377498604,-54.9448869845937
33.2101286607655,-97.143377498604,-54.9226274902936
33.2101196463755,-97.143377498604,-54.9477837532957
33.2101106319855,-97.143377498604,-54.4149427364266
33.2101016175956,-97.143377498604,-54.9244536331687
33.2100926032056,-97.143377498604,-54.9603898238631
33.2100835888156,-97.143377498604,-54.9849610490489
33.2100745744256,-97.143377498604,-55.0450161163991
33.2100655600357,-97.143377498604,-52.7612562932494
33.2100565456457,-97.143377498604,-52.7479466617856
33.2100475312557,-97.143377498604,-53.3505654158354
33.2100385168658,-97.143377498604,-53.003015764366
33.2100295024758,-97.143377498604,-55.1267783344954
33.2100204880858,-97.143377498604,-55.6448111923574
33.2100114736959,-97.143377498604,-55.6692811452888
33.2100024593059,-97.143377498604,-54.6958968456876
33.2099934449159,-97.143377498604,-53.4803235108681
33.209984430526,-97.143377498604,-45.6637677079766
33.209975416136,-97.143377498604,-41.777209386232
33.209966401746,-97.143377498604,-41.7503278041905
33.209957387356,-97.143377498604,-41.7561779041615
33.2099483729661,-97.143377498604,-41.7978835077951
33.2099393585761,-97.143377498604,-40.5755627112458
33.2099303441861,-97.143377498604,-41.7893757849971
33.2099213297962,-97.143377498604,-41.7734457418557
33.2099123154062,-97.143377498604,-43.5234755936308
33.2099033010162,-97.143377498604,-43.5186867203958
33.2098942866263,-97.143377498604,-53.242828068315
33.2098852722363,-97.143377498604,-54.025631653287
33.2098762578463,-97.143377498604,-54.0508733906675
33.2098672434564,-97.143377498604,-52.8036310508505
33.2098582290664,-97.143377498604,-52.5762859195713
33.2098492146764,-97.143377498604,-54.1060653139474
33.2098402002865,-97.143377498604,-54.1324573396752
33.2098311858965,-97.143377498604,-54.157732489604
33.2098221715065,-97.143377498604,-53.8108748661935
33.2098131571165,-97.143377498604,-53.8335706331578
33.2098041427266,-97.143377498604,-52.916708422324
33.2097951283366,-97.143377498604,-52.6857814579255
33.2097861139466,-97.143377498604,-53.8782754222917
33.2097770995567,-97.143377498604,-53.5798039883081
33.2097680851667,-97.143377498604,-45.2087591572919
33.2097590707767,-97.143377498604,-45.3708425320554
33.2097500563868,-97.143377498604,-45.3792592963561
33.2097410419968,-97.143377498604,-46.5137179731405
33.2097320276068,-97.143377498604,-46.5668634211076
33.2097230132169,-97.143377498604,-49.3583457970646
33.2097139988269,-97.143377498604,-54.9821142829739
33.2097049844369,-97.143377498604,-55.4431123533501
33.209695970047,-97.143377498604,-59.2433032911439
33.209686955657,-97.143377498604,-59.2360218980264
33.209677941267,-97.143377498604,-57.5872377629913
33.209668926877,-97.143377498604,-56.8382608937868
33.2096599124871,-97.143377498604,-57.5422627080673
33.2096508980971,-97.143377498604,-57.53098259607
33.2096418837071,-97.143377498604,-56.7774987465527
33.2096328693172,-97.143377498604,-57.4924361126294
33.2096238549272,-97.143377498604,-57.4806465525247
33.2096148405372,-97.143377498604,-57.4692797165062
33.2096058261473,-97.143377498604,-56.7518728114283
33.2095968117573,-97.143377498604,-56.8172823678551
33.2095877973673,-97.143377498604,-57.7189721639331
33.2095787829774,-97.143377498604,-54.9810121505458
33.2095697685874,-97.143377498604,-54.1025819179971
33.2095607541974,-97.143377498604,-53.7665795357969
33.2095517398075,-97.143377498604,-54.1175390435072
33.2095427254175,-97.143377498604,-53.0764245759681
33.2095337110275,-97.143377498604,-55.4572986948411
33.2095246966375,-97.143377498604,-55.0129663909771
33.2095156822476,-97.143377498604,-54.0522680664118
33.2095066678576,-97.143377498604,-54.0591044009152
33.2094976534676,-97.143377498604,-55.3155284430783
33.2094886390777,-97.143377498604,-55.0485737671492
33.2094796246877,-97.143377498604,-55.0510346415783
33.2094706102977,-97.143377498604,-56.5670704282426
33.2094615959078,-97.143377498604,-56.5779307650843
33.2094525815178,-97.143377498604,-56.5197702285697
33.2094435671278,-97.143377498604,-56.5281234640837
33.2094345527379,-97.143377498604,-58.1560605289879
33.2094255383479,-97.143377498604,-58.1671714400974
33.2094165239579,-97.143377498604,-58.1780769106149
33.2094075095679,-97.143377498604,-56.6387214508722
33.209398495178,-97.143377498604,-56.6418692200118
33.209389480788,-97.143377498604,-57.9607014624811
33.209380466398,-97.143377498604,-57.9684966292784
33.2093714520081,-97.143377498604,-56.6811158763142
33.2093624376181,-97.143377498604,-56.6810203474446
33.2093534232281,-97.143377498604,-56.6807136636652
33.2093444088382,-97.143377498604,-58.3156069705393
33.2093353944482,-97.143377498604,-58.3245607269157
33.2093263800582,-97.143377498604,-58.3333026343166
33.2093173656683,-97.143377498604,-56.0462498033759
33.2093083512783,-97.143377498604,-57.271084819239
33.2092993368883,-97.143377498604,-57.27545393414
33.2092903224983,-97.143377498604,-57.2796365160819
33.2092813081084,-97.143377498604,-57.2837569640651
33.2092722937184,-97.143377498604,-57.2875755660595
33.2092632793284,-97.143377498604,-57.2924846452785
33.2092542649385,-97.143377498604,-57.2959673076835
33.2092452505485,-97.143377498604,-57.5263314814282
33.2092362361585,-97.143377498604,-57.5307319971432
33.2092272217686,-97.143377498604,-57.7589509260146
33.2092182073786,-97.143377498604,-57.7617123411404
33.2092091929886,-97.143377498604,-57.7642614908299
33.2092001785987,-97.143377498604,-56.1926002374455
33.2091911642087,-97.143377498604,-56.1872370069494
33.2091821498187,-97.143377498604,-56.1816787832413
33.2091731354287,-97.143377498604,-57.7740970234719
33.2091641210388,-97.143377498604,-57.7756643135719
33.2091551066488,-97.143377498604,-61.2472300375853
33.2091460922588,-97.143377498604,-57.7876567002736
33.2091370778689,-97.143377498604,-57.5142990609964
33.2091280634789,-97.143377498604,-57.5151104482912
33.2091190490889,-97.143377498604,-56.2977655019505
33.209110034699,-97.143377498604,-56.2924696176724
33.209101020309,-97.143377498604,-58.0377810717555
33.209092005919,-97.143377498604,-58.0163560373723
33.2090829915291,-97.143377498604,-57.9948652663674
33.2090739771391,-97.143377498604,-58.2836526904351
33.2090649627491,-97.143377498604,-58.2603983013902
33.2090559483592,-97.143377498604,-57.9003045830951
33.2090469339692,-97.143377498604,-56.1448685133637
33.2090379195792,-97.143377498604,-56.1226662232906
33.2090289051892,-97.143377498604,-56.1003971999685
33.2090198907993,-97.143377498604,-52.9885461408408
33.2090108764093,-97.143377498604,-52.999292792116
33.2090018620193,-97.143377498604,-51.3802838312201
33.2089928476294,-97.143377498604,-51.3960090297798
33.2089838332394,-97.143377498604,-53.2442006299258
33.2089748188494,-97.143377498604,-53.8740591389767
33.2089658044595,-97.143377498604,-53.8909931854545
33.2089567900695,-97.143377498604,-53.9096487155423
33.2089477756795,-97.143377498604,-54.9488391173899
33.2089387612896,-97.143377498604,-54.2055316958184
33.2089297468996,-97.143377498604,-54.2266891821604
33.2089207325096,-97.143377498604,-53.3768013223002
33.2089117181197,-97.143377498604,-53.388372348103
33.2089027037297,-97.143377498604,-53.3997242407734
33.2088936893397,-97.143377498604,-53.4127063413975
33.2088846749497,-97.143377498604,-53.4259294854709
33.2088756605598,-97.143377498604,-52.8614547770155
33.2088666461698,-97.143377498604,-52.8681009225867
33.2088576317798,-97.143377498604,-52.8764189243772
33.2088486173899,-97.143377498604,-53.4732194556423
33.2088396029999,-97.143377498604,-53.4858214880039
33.2088305886099,-97.143377498604,-53.4964650540505
33.20882157422,-97.143377498604,-53.5111649103239
33.20881255983,-97.143377498604,-53.5215513929945
33.20880354544,-97.143377498604,-53.5313656295121
33.2087945310501,-97.143377498604,-53.5437896790567
33.2087855166601,-97.143377498604,-53.5559119871252
33.2087765022701,-97.143377498604,-53.5656805293848
33.2087674878801,-97.143377498604,-54.5985802454636
33.2087584734902,-97.143377498604,-45.9661244811196
33.2087494591002,-97.143377498604,-45.9993400339062
33.2087404447102,-97.143377498604,-46.0319156454176
33.2087314303203,-97.143377498604,-45.8985926150838
33.2087224159303,-97.143377498604,-46.0524183350042
33.2087134015403,-97.143377498604,-46.0849359125105
33.2087043871504,-97.143377498604,-45.7767101419189
33.2086953727604,-97.143377498604,-45.8089700996523
33.2086863583704,-97.143377498604,-46.5304302541398
33.2086773439805,-97.143377498604,-46.4213247976455
33.2086683295905,-97.143377498604,-46.4501442584058
33.2086593152005,-97.143377498604,-46.8302385418813
33.2086503008106,-97.143377498604,-46.8387763841556
33.2086412864206,-97.143377498604,-46.8717286760488
33.2086322720306,-97.143377498604,-46.904631501187
33.2086232576406,-97.143377498604,-46.6850784177844
33.2086142432507,-97.143377498604,-44.6834614649993
33.2086052288607,-97.143377498604,-44.7160028702905
33.2085962144707,-97.143377498604,-46.8311381307529
33.2085872000808,-97.143377498604,-44.7795576951711
33.2085781856908,-97.143377498604,-44.8114401498141
33.2085691713008,-97.143377498604,-44.8431999280629
33.2085601569109,-97.143377498604,-46.7796638117304
33.2085511425209,-97.143377498604,-44.9059882271524
33.2085421281309,-97.143377498604,-44.937546745422
33.208533113741,-97.143377498604,-44.968976360051
33.208524099351,-97.143377498604,-46.9914823471356
33.208515084961,-97.143377498604,-44.9839992718419
33.208506070571,-97.143377498604,-44.9745396508282
33.2084970561811,-97.143377498604,-44.8472672960601
33.2084880417911,-97.143377498604,-46.7886188094897
33.2084790274011,-97.143377498604,-44.9006171997121
33.2084700130112,-97.143377498604,-45.0928175302342
33.2084609986212,-97.143377498604,-45.1710861006242
33.2084519842312,-97.143377498604,-47.2220150641076
33.2084429698413,-97.143377498604,-43.8243899370515
33.2084339554513,-97.143377498604,-45.0389227301046
33.2084249410613,-97.143377498604,-45.0663483655869
33.2084159266714,-97.143377498604,-45.3164589325982
33.2084069122814,-97.143377498604,-43.9131877762465
33.2083978978914,-97.143377498604,-45.240762490107
33.2083888835014,-97.143377498604,-45.2237435380124
33.2083798691115,-97.143377498604,-44.0024451101045
33.2083708547215,-97.143377498604,-45.4202552805789
33.2083618403315,-97.143377498604,-44.0999896085796
33.2083528259416,-97.143377498604,-45.5242285578264
33.2083438115516,-97.143377498604,-44.1036737474462
33.2083347971616,-97.143377498604,-43.9880808314526
33.2083257827717,-97.143377498604,-45.3325392267226
33.2083167683817,-97.143377498604,-45.5346934129526
33.2083077539917,-97.143377498604,-45.590409866668
33.2082987396018,-97.143377498604,-45.4460827097704
33.2105974090438,-97.1433667244856,-73.4033614023181
33.2105883946539,-97.1433667244856,-73.3960425939424
33.2105793802639,-97.1433667244856,-73.3887176122388
33.2105703658739,-97.1433667244856,-66.2458034728188
33.210561351484,-97.1433667244856,-66.2432851245042
33.210552337094,-97.1433667244856,-66.2407641172661
33.210543322704,-97.1433667244856,-63.8824612192325
33.2105343083141,-97.1433667244856,-63.4415623399895
33.2105252939241,-97.1433667244856,-62.0997301423402
33.2105162795341,-97.1433667244856,-62.092387377501
33.2105072651442,-97.1433667244856,-63.2333803373458
33.2104982507542,-97.1433667244856,-63.2297668125337
33.2104892363642,-97.1433667244856,-63.2380947180308
33.2104802219743,-97.1433667244856,-61.6158825105163
33.2104712075843,-97.1433667244856,-64.2045100359297
33.2104621931943,-97.1433667244856,-64.2137396705754
33.2104531788043,-97.1433667244856,-66.7121852820137
33.2104441644144,-97.1433667244856,-66.7056771251242
33.2104351500244,-97.1433667244856,-63.70039367701
33.2104261356344,-97.1433667244856,-66.3266403506218
33.2104171212445,-97.1433667244856,-66.3420265218756
33.2104081068545,-97.1433667244856,-76.9806641356824
33.2103990924645,-97.1433667244856,-76.9733619200322
33.2103900780746,-97.1433667244856,-68.3993710079422
33.2103810636846,-97.1433667244856,-68.4074945865644
33.2103720492946,-97.1433667244856,-68.4155972451036
33.2103630349047,-97.1433667244856,-68.4236789919779
33.2103540205147,-97.1433667244856,-68.4317398364308
33.2103450061247,-97.1433667244856,-66.8200558456923
33.2103359917348,-97.1433667244856,-66.8260860893252
33.2103269773448,-97.1433667244856,-66.1691728708501
33.2103179629548,-97.1433667244856,-66.5573463621819
33.2103089485648,-97.1433667244856,-66.5633908460558
33.2102999341749,-97.1433667244856,-68.0770409554609
33.2102909197849,-97.1433667244856,-68.0848810097547
33.2102819053949,-97.1433667244856,-68.0927053807574
33.210272891005,-97.1433667244856,-69.1869495199232
33.210263876615,-97.1433667244856,-63.0820003499335
33.210254862225,-97.1433667244856,-63.0834598070795
33.2102458478351,-97.1433667244856,-60.9677104824977
33.2102368334451,-97.1433667244856,-60.9680366939306
33.2102278190551,-97.1433667244856,-60.6977238552219
33.2102188046652,-97.1433667244856,-59.0910303229357
33.2102097902752,-97.1433667244856,-60.6518212119833
33.2102007758852,-97.1433667244856,-60.6520460860478
33.2101917614952,-97.1433667244856,-60.6522652933386
33.2101827471053,-97.1433667244856,-60.6525249372082
33.2101737327153,-97.1433667244856,-60.8823627934529
33.2101647183253,-97.1433667244856,-60.8827728034539
33.2101557039354,-97.1433667244856,-60.833084855963
33.2101466895454,-97.1433667244856,-54.9029147870024
33.2101376751554,-97.1433667244856,-54.9288072965514
33.2101286607655,-97.1433667244856,-54.9067190515679
33.2101196463755,-97.1433667244856,-54.932015881238
33.2101106319855,-97.1433667244856,-54.3991069885999
33.2101016175956,-97.1433667244856,-55.3709588070762
33.2100926032056,-97.1433667244856,-54.9456969894476
33.2100835888156,-97.1433667244856,-55.4261844893907
33.2100745744256,-97.1433667244856,-52.66978420796
33.2100655600357,-97.1433667244856,-52.7405489120144
33.2100565456457,-97.1433667244856,-52.7277677670001
33.2100475312557,-97.1433667244856,-55.1037501053287
33.2100385168658,-97.1433667244856,-54.5826793504492
33.2100295024758,-97.1433667244856,-55.11123898643
33.2100204880858,-97.1433667244856,-55.6256042878595
33.2100114736959,-97.1433667244856,-55.6526074173242
33.2100024593059,-97.1433667244856,-54.8299727885789
33.2099934449159,-97.1433667244856,-53.5983310949383
33.209984430526,-97.1433667244856,-45.8652811764327
33.209975416136,-97.1433667244856,-41.7576832772135
33.209966401746,-97.1433667244856,-41.6923085335954
33.209957387356,-97.1433667244856,-41.8298050616406
33.2099483729661,-97.1433667244856,-41.8313118913972
33.2099393585761,-97.1433667244856,-40.5093530644993
33.2099303441861,-97.1433667244856,-41.7247742709319
33.2099213297962,-97.1433667244856,-41.7065417042846
33.2099123154062,-97.1433667244856,-43.4579143444804
33.2099033010162,-97.1433667244856,-43.4530992930186
33.2098942866263,-97.1433667244856,-53.2537659152587
33.2098852722363,-97.1433667244856,-54.0096102865158
33.2098762578463,-97.1433667244856,-52.7593423099818
33.2098672434564,-97.1433667244856,-54.0281753907282
33.2098582290664,-97.1433667244856,-53.7208730192207
33.2098492146764,-97.1433667244856,-54.0919226260071
33.2098402002865,-97.1433667244856,-54.1424118850874
33.2098311858965,-97.1433667244856,-54.1688864953049
33.2098221715065,-97.1433667244856,-53.7986597306641
33.2098131571165,-97.1433667244856,-52.6461755597515
33.2098041427266,-97.1433667244856,-54.1156621431475
33.2097951283366,-97.1433667244856,-53.8057761506109
33.2097861139466,-97.1433667244856,-53.8665936720832
33.2097770995567,-97.1433667244856,-52.4975838978278
33.2097680851667,-97.1433667244856,-45.1487272414182
33.2097590707767,-97.1433667244856,-44.0817158734314
33.2097500563868,-97.1433667244856,-45.3177672816325
33.2097410419968,-97.1433667244856,-46.4537150028383
33.2097320276068,-97.1433667244856,-49.4594905400839
33.2097230132169,-97.1433667244856,-49.4735800755165
33.2097139988269,-97.1433667244856,-59.8196825697606
33.2097049844369,-97.1433667244856,-59.258074525132
33.209695970047,-97.1433667244856,-59.2508021599528
33.209686955657,-97.1433667244856,-59.2434903283251
33.209677941267,-97.1433667244856,-59.2361387758357
33.209668926877,-97.1433667244856,-58.1914511016349
33.2096599124871,-97.1433667244856,-59.1888061074084
33.2096508980971,-97.1433667244856,-57.5340624557353
33.2096418837071,-97.1433667244856,-56.7828075070918
33.2096328693172,-97.1433667244856,-57.4954971501887
33.2096238549272,-97.1433667244856,-57.4841321519672
33.2096148405372,-97.1433667244856,-57.4727156080004
33.2096058261473,-97.1433667244856,-56.7573674991021
33.2095968117573,-97.1433667244856,-54.4546967568624
33.2095877973673,-97.1433667244856,-53.7247318790452
33.2095787829774,-97.1433667244856,-53.7378682341572
33.2095697685874,-97.1433667244856,-54.0915566746152
33.2095607541974,-97.1433667244856,-51.7070942173778
33.2095517398075,-97.1433667244856,-54.1114750993547
33.2095427254175,-97.1433667244856,-54.1235412427564
33.2095337110275,-97.1433667244856,-54.1339313682553
33.2095246966375,-97.1433667244856,-53.810460617067
33.2095156822476,-97.1433667244856,-56.1164268487634
33.2095066678576,-97.1433667244856,-56.1219043394576
33.2094976534676,-97.1433667244856,-56.1250958629319
33.2094886390777,-97.1433667244856,-54.3951546877707
33.2094796246877,-97.1433667244856,-54.3957004175454
33.2094706102977,-97.1433667244856,-54.7780866057755
33.2094615959078,-97.1433667244856,-55.5046850221311
33.2094525815178,-97.1433667244856,-55.4545339352779
33.2094435671278,-97.1433667244856,-56.5250225737293
33.2094345527379,-97.1433667244856,-58.1438824813512
33.2094255383479,-97.1433667244856,-58.1550390108683
33.2094165239579,-97.1433667244856,-58.1692722036165
33.2094075095679,-97.1433667244856,-58.1800696286226
33.209398495178,-97.1433667244856,-58.1906604199332
33.209389480788,-97.1433667244856,-58.3030634981349
33.209380466398,-97.1433667244856,-58.3135311050917
33.2093714520081,-97.1433667244856,-56.7038284826099
33.2093624376181,-97.1433667244856,-57.9749840653508
33.2093534232281,-97.1433667244856,-57.9822261193802
33.2093444088382,-97.1433667244856,-56.6698771329953
33.2093353944482,-97.1433667244856,-55.1205452531296
33.2093263800582,-97.1433667244856,-58.0217854822176
33.2093173656683,-97.1433667244856,-57.7285888985447
33.2093083512783,-97.1433667244856,-57.7335858907348
33.2092993368883,-97.1433667244856,-57.267836526326
33.2092903224983,-97.1433667244856,-57.2720477369397
33.2092813081084,-97.1433667244856,-57.277369644205
33.2092722937184,-97.1433667244856,-57.2812424938174
33.2092632793284,-97.1433667244856,-57.5085206038427
33.2092542649385,-97.1433667244856,-57.5134595113399
33.2092452505485,-97.1433667244856,-57.5180768864399
33.2092362361585,-97.1433667244856,-57.5225026901764
33.2092272217686,-97.1433667244856,-58.0268203615296
33.2092182073786,-97.1433667244856,-57.7536216038255
33.2092091929886,-97.1433667244856,-57.7591302011018
33.2092001785987,-97.1433667244856,-57.7615623353674
33.2091911642087,-97.1433667244856,-57.7608665299986
33.2091821498187,-97.1433667244856,-57.7628556234113
33.2091731354287,-97.1433667244856,-58.2737637607945
33.2091641210388,-97.1433667244856,-56.1675360272383
33.2091551066488,-97.1433667244856,-55.253812035989
33.2091460922588,-97.1433667244856,-56.3039393868065
33.2091370778689,-97.1433667244856,-56.299181022248
33.2091280634789,-97.1433667244856,-57.5059917404104
33.2091190490889,-97.1433667244856,-60.0710763804471
33.209110034699,-97.1433667244856,-60.0507030435567
33.209101020309,-97.1433667244856,-56.2787543266956
33.209092005919,-97.1433667244856,-56.2760702559295
33.2090829915291,-97.1433667244856,-56.4749056721147
33.2090739771391,-97.1433667244856,-58.2761374052717
33.2090649627491,-97.1433667244856,-58.2528624922158
33.2090559483592,-97.1433667244856,-57.8932764964038
33.2090469339692,-97.1433667244856,-57.8716991611012
33.2090379195792,-97.1433667244856,-56.4896099248479
33.2090289051892,-97.1433667244856,-57.8275732358636
33.2090198907993,-97.1433667244856,-56.0696733638901
33.2090108764093,-97.1433667244856,-52.364934227676
33.2090018620193,-97.1433667244856,-52.4559096156931
33.2089928476294,-97.1433667244856,-51.4965874558738
33.2089838332394,-97.1433667244856,-51.5886167795274
33.2089748188494,-97.1433667244856,-53.2824766886161
33.2089658044595,-97.1433667244856,-53.2949365603165
33.2089567900695,-97.1433667244856,-53.3059925805869
33.2089477756795,-97.1433667244856,-53.9578078870564
33.2089387612896,-97.1433667244856,-53.9760029142208
33.2089297468996,-97.1433667244856,-53.992466872201
33.2089207325096,-97.1433667244856,-54.2790305900759
33.2089117181197,-97.1433667244856,-54.3003732150795
33.2089027037297,-97.1433667244856,-53.4242913676273
33.2088936893397,-97.1433667244856,-53.4369036301698
33.2088846749497,-97.1433667244856,-53.4477829639179
33.2088756605598,-97.1433667244856,-53.460581605979
33.2088666461698,-97.1433667244856,-53.4730211798972
33.2088576317798,-97.1433667244856,-53.4836026403504
33.2088486173899,-97.1433667244856,-52.9011830916487
33.2088396029999,-97.1433667244856,-52.9070299836353
33.2088305886099,-97.1433667244856,-53.5182723123976
33.20882157422,-97.1433667244856,-53.5305794261715
33.20881255983,-97.1433667244856,-53.5427171090323
33.20880354544,-97.1433667244856,-53.552635159846
33.2087945310501,-97.1433667244856,-53.5623143073813
33.2087855166601,-97.1433667244856,-53.5739198526228
33.2087765022701,-97.1433667244856,-53.5856014742884
33.2087674878801,-97.1433667244856,-53.5948976235022
33.2087584734902,-97.1433667244856,-45.7814803306599
33.2087494591002,-97.1433667244856,-45.8126806495365
33.2087404447102,-97.1433667244856,-46.0032665861764
33.2087314303203,-97.1433667244856,-46.0367008842212
33.2087224159303,-97.1433667244856,-46.0706026611813
33.2087134015403,-97.1433667244856,-46.1044746524204
33.2087043871504,-97.1433667244856,-45.9647369507229
33.2086953727604,-97.1433667244856,-45.7864154892778
33.2086863583704,-97.1433667244856,-45.8188546652639
33.2086773439805,-97.1433667244856,-46.6781534674428
33.2086683295905,-97.1433667244856,-46.5587256373901
33.2086593152005,-97.1433667244856,-46.4245139929041
33.2086503008106,-97.1433667244856,-46.4531804281982
33.2086412864206,-97.1433667244856,-46.6859102134926
33.2086322720306,-97.1433667244856,-46.6646319768845
33.2086232576406,-97.1433667244856,-44.7209393371492
33.2086142432507,-97.1433667244856,-46.9083989704776
33.2086052288607,-97.1433667244856,-46.9409380481119
33.2085962144707,-97.1433667244856,-44.7198141136951
33.2085872000808,-97.1433667244856,-44.748265363589
33.2085781856908,-97.1433667244856,-46.8602634261021
33.2085691713008,-97.1433667244856,-46.8900956275945
33.2085601569109,-97.1433667244856,-44.8438966014674
33.2085511425209,-97.1433667244856,-44.8757852018841
33.2085421281309,-97.1433667244856,-44.7989252322611
33.208533113741,-97.1433667244856,-47.0081408894536
33.208524099351,-97.1433667244856,-44.9701105973148
33.208515084961,-97.1433667244856,-44.955211047646
33.208506070571,-97.1433667244856,-44.9863202703677
33.2084970561811,-97.1433667244856,-46.9852981834817
33.2084880417911,-97.1433667244856,-45.0070844241225
33.2084790274011,-97.1433667244856,-45.0351179688623
33.2084700130112,-97.1433667244856,-44.9020741664009
33.2084609986212,-97.1433667244856,-46.9039206570927
33.2084519842312,-97.1433667244856,-45.1732594010833
33.2084429698413,-97.1433667244856,-45.20371954278
33.2084339554513,-97.1433667244856,-45.1855272088479
33.2084249410613,-97.1433667244856,-45.168807108207
33.2084159266714,-97.1433667244856,-43.7564105014801
33.2084069122814,-97.1433667244856,-45.0968688496949
33.2083978978914,-97.1433667244856,-45.3485622208889
