Latitude,Longitude,Power
33.2140687046446,-97.1539356694565,-inf
33.2140596902546,-97.1539356694565,-inf
33.2140506758646,-97.1539356694565,-inf
33.2140416614746,-97.1539356694565,-inf
33.2140326470846,-97.1539356694565,-inf
33.2140236326947,-97.1539356694565,-inf
33.2140146183047,-97.1539356694565,-inf
33.2140056039147,-97.1539356694565,-inf
33.2139965895247,-97.1539356694565,-inf
33.2139875751348,-97.1539356694565,-inf
33.2139785607448,-97.1539356694565,-inf
33.2139695463548,-97.1539356694565,-inf
33.2135729131957,-97.1539356694565,-68.6432715262428
33.2135638988057,-97.1539356694565,-inf
33.2135548844157,-97.1539356694565,-inf
33.2135458700258,-97.1539356694565,-inf
33.2135368556358,-97.1539356694565,-inf
33.2135278412458,-97.1539356694565,-inf
33.2135188268558,-97.1539356694565,-inf
33.2135098124658,-97.1539356694565,-inf
33.2135007980759,-97.1539356694565,-inf
33.2134917836859,-97.1539356694565,-inf
33.2134827692959,-97.1539356694565,-inf
33.2134737549059,-97.1539356694565,-inf
33.213464740516,-97.1539356694565,-inf
33.213455726126,-97.1539356694565,-inf
33.213446711736,-97.1539356694565,-inf
33.213437697346,-97.1539356694565,-inf
33.213428682956,-97.1539356694565,-inf
33.2134196685661,-97.1539356694565,-inf
33.2134106541761,-97.1539356694565,-inf
33.2134016397861,-97.1539356694565,-inf
33.2133926253961,-97.1539356694565,-inf
33.2133836110061,-97.1539356694565,-inf
33.2133745966162,-97.1539356694565,-inf
33.2133655822262,-97.1539356694565,-inf
33.2133565678362,-97.1539356694565,-inf
33.2133475534462,-97.1539356694565,-inf
33.2131943088166,-97.1539356694565,-inf
33.2131852944266,-97.1539356694565,-inf
33.2131762800366,-97.1539356694565,-inf
33.2131672656466,-97.1539356694565,-inf
33.2131582512567,-97.1539356694565,-inf
33.2131492368667,-97.1539356694565,-inf
33.2131402224767,-97.1539356694565,-inf
33.2131312080867,-97.1539356694565,-inf
33.2131221936967,-97.1539356694565,-inf
33.2131131793068,-97.1539356694565,-inf
33.2131041649168,-97.1539356694565,-inf
33.2130951505268,-97.1539356694565,-inf
33.2130861361368,-97.1539356694565,-inf
33.2130771217468,-97.1539356694565,-inf
33.2130681073569,-97.1539356694565,-inf
33.2130590929669,-97.1539356694565,-inf
33.2130500785769,-97.1539356694565,-inf
33.2130410641869,-97.1539356694565,-inf
33.2130320497969,-97.1539356694565,-inf
33.213023035407,-97.1539356694565,-inf
33.213014021017,-97.1539356694565,-inf
33.213005006627,-97.1539356694565,-inf
33.212995992237,-97.1539356694565,-inf
33.212986977847,-97.1539356694565,-inf
33.2129779634571,-97.1539356694565,-inf
33.2129689490671,-97.1539356694565,-inf
33.2129599346771,-97.1539356694565,-inf
33.2129509202871,-97.1539356694565,-inf
33.2129419058972,-97.1539356694565,-inf
33.2129328915072,-97.1539356694565,-inf
33.2129238771172,-97.1539356694565,-inf
33.2129148627272,-97.1539356694565,-inf
33.2129058483372,-97.1539356694565,-inf
33.215195503392,-97.1539248946722,-38.9619853537517
33.215186489002,-97.1539248946722,-39.007286250642
33.215177474612,-97.1539248946722,-38.9732031344446
33.215168460222,-97.1539248946722,-38.8113188989083
33.2151594458321,-97.1539248946722,-39.1510248031708
33.2151504314421,-97.1539248946722,-39.6073884699741
33.2151414170521,-97.1539248946722,-39.6960710890778
33.2151324026621,-97.1539248946722,-39.5548783790631
33.2151233882721,-97.1539248946722,-39.5272746045325
33.2151143738822,-97.1539248946722,-39.5663267420426
33.2151053594922,-97.1539248946722,-39.4833693242434
33.2150963451022,-97.1539248946722,-39.5394694467589
33.2150873307122,-97.1539248946722,-38.5927252921216
33.2150783163222,-97.1539248946722,-38.4872335974642
33.2150693019323,-97.1539248946722,-37.9715582143159
33.2150602875423,-97.1539248946722,-37.9433019096654
33.2150512731523,-97.1539248946722,-38.5958535755868
33.2150422587623,-97.1539248946722,-37.6785085050584
33.2150332443723,-97.1539248946722,-37.8303725257682
33.2150242299824,-97.1539248946722,-38.8025706164984
33.2150152155924,-97.1539248946722,-38.6973902912401
33.2150062012024,-97.1539248946722,-45.3058071870041
33.2149971868124,-97.1539248946722,-48.5178825444816
33.2149881724225,-97.1539248946722,-59.1760076392471
33.2149791580325,-97.1539248946722,-59.2005235620135
33.2149701436425,-97.1539248946722,-59.2288679514056
33.2149611292525,-97.1539248946722,-59.2728598987537
33.2149521148625,-97.1539248946722,-inf
33.2149431004726,-97.1539248946722,-inf
33.2149340860826,-97.1539248946722,-inf
33.2149250716926,-97.1539248946722,-inf
33.2149160573026,-97.1539248946722,-63.428712715227
33.2149070429126,-97.1539248946722,-63.3881017366974
33.2148980285227,-97.1539248946722,-63.3472999886207
33.2148890141327,-97.1539248946722,-63.3000468779503
33.2148799997427,-97.1539248946722,-63.2590760591803
33.2148709853527,-97.1539248946722,-63.2179110626397
33.2148619709627,-97.1539248946722,-63.1765500527633
33.2148529565728,-97.1539248946722,-63.1286026347448
33.2148439421828,-97.1539248946722,-60.1207815772894
33.2148349277928,-97.1539248946722,-58.5563164365622
33.2148259134028,-97.1539248946722,-58.5275850771673
33.2148168990128,-97.1539248946722,-58.4544874674852
33.2148078846229,-97.1539248946722,-57.7739826115004
33.2147988702329,-97.1539248946722,-57.7776186491622
33.2147898558429,-97.1539248946722,-57.7840752972134
33.2147808414529,-97.1539248946722,-40.4952373328873
33.2147718270629,-97.1539248946722,-39.2919821551686
33.214762812673,-97.1539248946722,-40.1157920850665
33.214753798283,-97.1539248946722,-39.0253530917848
33.214744783893,-97.1539248946722,-38.9491650789109
33.214735769503,-97.1539248946722,-39.133557123414
33.214726755113,-97.1539248946722,-39.1409316438644
33.2147177407231,-97.1539248946722,-40.3340684182564
33.2147087263331,-97.1539248946722,-39.8391077044486
33.2146997119431,-97.1539248946722,-40.1500746625532
33.2146906975531,-97.1539248946722,-40.3283717312665
33.2146816831632,-97.1539248946722,-40.4276623430706
33.2146726687732,-97.1539248946722,-40.9422975692008
33.2146636543832,-97.1539248946722,-40.9895898880647
33.2146546399932,-97.1539248946722,-41.0322603424079
33.2146456256032,-97.1539248946722,-40.6488761139414
33.2146366112133,-97.1539248946722,-40.4763495765958
33.2146275968233,-97.1539248946722,-40.4612042934454
33.2146185824333,-97.1539248946722,-39.3109668316021
33.2146095680433,-97.1539248946722,-40.6110795277126
33.2146005536533,-97.1539248946722,-40.6352020345817
33.2145915392634,-97.1539248946722,-40.6896084131989
33.2145825248734,-97.1539248946722,-40.6964604313773
33.2145735104834,-97.1539248946722,-40.3876514043133
33.2142670212241,-97.1539248946722,-inf
33.2142580068341,-97.1539248946722,-inf
33.2142489924441,-97.1539248946722,-inf
33.2142399780542,-97.1539248946722,-inf
33.2142309636642,-97.1539248946722,-inf
33.2142219492742,-97.1539248946722,-inf
33.2142129348842,-97.1539248946722,-inf
33.2142039204942,-97.1539248946722,-inf
33.2141949061043,-97.1539248946722,-inf
33.2141858917143,-97.1539248946722,-inf
33.2141768773243,-97.1539248946722,-inf
33.2141678629343,-97.1539248946722,-inf
33.2141588485444,-97.1539248946722,-inf
33.2141498341544,-97.1539248946722,-inf
33.2141408197644,-97.1539248946722,-inf
33.2141318053744,-97.1539248946722,-inf
33.2141227909844,-97.1539248946722,-inf
33.2141137765945,-97.1539248946722,-inf
33.2141047622045,-97.1539248946722,-inf
33.2140957478145,-97.1539248946722,-inf
33.2140867334245,-97.1539248946722,-inf
33.2140777190345,-97.1539248946722,-inf
33.2140687046446,-97.1539248946722,-inf
33.2140596902546,-97.1539248946722,-inf
33.2140506758646,-97.1539248946722,-inf
33.2140416614746,-97.1539248946722,-inf
33.2140326470846,-97.1539248946722,-inf
33.2140236326947,-97.1539248946722,-inf
33.2140146183047,-97.1539248946722,-inf
33.2140056039147,-97.1539248946722,-inf
33.2139965895247,-97.1539248946722,-inf
33.2139875751348,-97.1539248946722,-inf
33.2139785607448,-97.1539248946722,-inf
33.2139695463548,-97.1539248946722,-inf
33.2135729131957,-97.1539248946722,-inf
33.2135638988057,-97.1539248946722,-inf
33.2135548844157,-97.1539248946722,-inf
33.2135458700258,-97.1539248946722,-inf
33.2135368556358,-97.1539248946722,-inf
33.2135278412458,-97.1539248946722,-inf
33.2135188268558,-97.1539248946722,-inf
33.2135098124658,-97.1539248946722,-inf
33.2135007980759,-97.1539248946722,-inf
33.2134917836859,-97.1539248946722,-inf
33.2134827692959,-97.1539248946722,-inf
33.2134737549059,-97.1539248946722,-inf
33.213464740516,-97.1539248946722,-inf
33.213455726126,-97.1539248946722,-inf
33.213446711736,-97.1539248946722,-inf
33.213437697346,-97.1539248946722,-inf
33.213428682956,-97.1539248946722,-inf
33.2134196685661,-97.1539248946722,-inf
33.2134106541761,-97.1539248946722,-inf
33.2134016397861,-97.1539248946722,-inf
33.2133926253961,-97.1539248946722,-inf
33.2133836110061,-97.1539248946722,-inf
33.2133745966162,-97.1539248946722,-inf
33.2133655822262,-97.1539248946722,-inf
33.2133565678362,-97.1539248946722,-inf
33.2133475534462,-97.1539248946722,-inf
33.2131943088166,-97.1539248946722,-inf
33.2131852944266,-97.1539248946722,-inf
33.2131762800366,-97.1539248946722,-inf
33.2131672656466,-97.1539248946722,-inf
33.2131582512567,-97.1539248946722,-inf
33.2131492368667,-97.1539248946722,-inf
33.2131402224767,-97.1539248946722,-inf
33.2131312080867,-97.1539248946722,-inf
33.2131221936967,-97.1539248946722,-inf
33.2131131793068,-97.1539248946722,-inf
33.2131041649168,-97.1539248946722,-inf
33.2130951505268,-97.1539248946722,-inf
33.2130861361368,-97.1539248946722,-inf
33.2130771217468,-97.1539248946722,-inf
33.2130681073569,-97.1539248946722,-inf
33.2130590929669,-97.1539248946722,-inf
33.2130500785769,-97.1539248946722,-inf
33.2130410641869,-97.1539248946722,-inf
33.2130320497969,-97.1539248946722,-inf
33.213023035407,-97.1539248946722,-inf
33.213014021017,-97.1539248946722,-inf
33.213005006627,-97.1539248946722,-inf
33.212995992237,-97.1539248946722,-inf
33.212986977847,-97.1539248946722,-inf
33.2129779634571,-97.1539248946722,-inf
33.2129689490671,-97.1539248946722,-inf
33.2129599346771,-97.1539248946722,-inf
33.2129509202871,-97.1539248946722,-inf
33.2129419058972,-97.1539248946722,-inf
33.2129328915072,-97.1539248946722,-inf
33.2129238771172,-97.1539248946722,-inf
33.2129148627272,-97.1539248946722,-inf
33.2129058483372,-97.1539248946722,-inf
33.215195503392,-97.1539141198879,-39.2474580663246
33.215186489002,-97.1539141198879,-39.0965221960075
33.215177474612,-97.1539141198879,-39.2220859355943
33.215168460222,-97.1539141198879,-39.0677169287502
33.2151594458321,-97.1539141198879,-39.0657101293789
33.2151504314421,-97.1539141198879,-39.70055609548
33.2151414170521,-97.1539141198879,-39.724528701272
33.2151324026621,-97.1539141198879,-39.5803549793997
33.2151233882721,-97.1539141198879,-39.61293078539
33.2151143738822,-97.1539141198879,-39.6520214829437
33.2151053594922,-97.1539141198879,-39.5698148715485
33.2150963451022,-97.1539141198879,-38.868518550596
33.2150873307122,-97.1539141198879,-38.794830501415
33.2150783163222,-97.1539141198879,-38.3514148894382
33.2150693019323,-97.1539141198879,-37.9767352761344
33.2150602875423,-97.1539141198879,-38.0168639241015
33.2150512731523,-97.1539141198879,-37.6970248582956
33.2150422587623,-97.1539141198879,-36.3365251131275
33.2150332443723,-97.1539141198879,-37.6703532837211
33.2150242299824,-97.1539141198879,-38.8692938083262
33.2150152155924,-97.1539141198879,-37.9151935572077
33.2150062012024,-97.1539141198879,-45.27850210512
33.2149971868124,-97.1539141198879,-48.5991435300522
33.2149881724225,-97.1539141198879,-46.8779557162329
33.2149791580325,-97.1539141198879,-59.1246357307392
33.2149701436425,-97.1539141198879,-59.1691574044794
33.2149611292525,-97.1539141198879,-inf
33.2149521148625,-97.1539141198879,-inf
33.2149431004726,-97.1539141198879,-inf
33.2149340860826,-97.1539141198879,-63.5336012840099
33.2149250716926,-97.1539141198879,-63.4934788810133
33.2149160573026,-97.1539141198879,-63.4531702859688
33.2149070429126,-97.1539141198879,-63.4063391471177
33.2148980285227,-97.1539141198879,-63.3658678172422
33.2148890141327,-97.1539141198879,-63.3252070261833
33.2148799997427,-97.1539141198879,-63.2843549917328
33.2148709853527,-97.1539141198879,-63.2368333223562
33.2148619709627,-97.1539141198879,-63.1958161092737
33.2148529565728,-97.1539141198879,-60.1741195278773
33.2148439421828,-97.1539141198879,-58.5839946368272
33.2148349277928,-97.1539141198879,-58.5682201989966
33.2148259134028,-97.1539141198879,-58.4847120741645
33.2148168990128,-97.1539141198879,-60.3545084144866
33.2148078846229,-97.1539141198879,-60.3245193950341
33.2147988702329,-97.1539141198879,-57.7900988405974
33.2147898558429,-97.1539141198879,-57.794094865909
33.2147808414529,-97.1539141198879,-42.2564666531666
33.2147718270629,-97.1539141198879,-40.1590658904105
33.214762812673,-97.1539141198879,-40.1509449277281
33.214753798283,-97.1539141198879,-40.0655837169799
33.214744783893,-97.1539141198879,-40.256314954119
33.214735769503,-97.1539141198879,-40.3162079745297
33.214726755113,-97.1539141198879,-40.3195791847814
33.2147177407231,-97.1539141198879,-39.9410574251758
33.2147087263331,-97.1539141198879,-40.1875731526708
33.2146997119431,-97.1539141198879,-39.2791731215821
33.2146906975531,-97.1539141198879,-40.3988448925084
33.2146816831632,-97.1539141198879,-40.6536050643496
33.2146726687732,-97.1539141198879,-41.0091585051586
33.2146636543832,-97.1539141198879,-41.0188467532922
33.2146546399932,-97.1539141198879,-40.7380302510754
33.2146456256032,-97.1539141198879,-40.5407137313777
33.2146366112133,-97.1539141198879,-40.5152096572361
33.2146275968233,-97.1539141198879,-40.5403240816114
33.2146185824333,-97.1539141198879,-39.4771454219938
33.2146095680433,-97.1539141198879,-40.6876709829225
33.2146005536533,-97.1539141198879,-40.6840132356117
33.2145915392634,-97.1539141198879,-40.7438284901073
33.2145825248734,-97.1539141198879,-40.7750344434223
33.2145735104834,-97.1539141198879,-40.7903773195289
33.2142670212241,-97.1539141198879,-inf
33.2142580068341,-97.1539141198879,-inf
33.2142489924441,-97.1539141198879,-inf
33.2142399780542,-97.1539141198879,-inf
33.2142309636642,-97.1539141198879,-inf
33.2142219492742,-97.1539141198879,-inf
33.2142129348842,-97.1539141198879,-inf
33.2142039204942,-97.1539141198879,-inf
33.2141949061043,-97.1539141198879,-inf
33.2141858917143,-97.1539141198879,-inf
33.2141768773243,-97.1539141198879,-inf
33.2141678629343,-97.1539141198879,-inf
33.2141588485444,-97.1539141198879,-inf
33.2141498341544,-97.1539141198879,-inf
33.2141408197644,-97.1539141198879,-inf
33.2141318053744,-97.1539141198879,-inf
33.2141227909844,-97.1539141198879,-inf
33.2141137765945,-97.1539141198879,-inf
33.2141047622045,-97.1539141198879,-inf
33.2140957478145,-97.1539141198879,-inf
33.2140867334245,-97.1539141198879,-inf
33.2140777190345,-97.1539141198879,-inf
33.2140687046446,-97.1539141198879,-inf
33.2140596902546,-97.1539141198879,-inf
33.2140506758646,-97.1539141198879,-inf
33.2140416614746,-97.1539141198879,-inf
33.2140326470846,-97.1539141198879,-inf
33.2140236326947,-97.1539141198879,-inf
33.2140146183047,-97.1539141198879,-inf
33.2140056039147,-97.1539141198879,-inf
33.2139965895247,-97.1539141198879,-inf
33.2139875751348,-97.1539141198879,-inf
33.2139785607448,-97.1539141198879,-inf
33.2139695463548,-97.1539141198879,-inf
33.2135729131957,-97.1539141198879,-inf
33.2135638988057,-97.1539141198879,-inf
33.2135548844157,-97.1539141198879,-inf
33.2135458700258,-97.1539141198879,-inf
33.2135368556358,-97.1539141198879,-inf
33.2135278412458,-97.1539141198879,-inf
33.2135188268558,-97.1539141198879,-inf
33.2135098124658,-97.1539141198879,-inf
33.2135007980759,-97.1539141198879,-inf
33.2134917836859,-97.1539141198879,-inf
33.2134827692959,-97.1539141198879,-inf
33.2134737549059,-97.1539141198879,-inf
33.213464740516,-97.1539141198879,-inf
33.213455726126,-97.1539141198879,-inf
33.213446711736,-97.1539141198879,-inf
33.213437697346,-97.1539141198879,-inf
33.213428682956,-97.1539141198879,-inf
33.2134196685661,-97.1539141198879,-inf
33.2134106541761,-97.1539141198879,-inf
33.2134016397861,-97.1539141198879,-inf
33.2133926253961,-97.1539141198879,-inf
33.2133836110061,-97.1539141198879,-inf
33.2133745966162,-97.1539141198879,-inf
33.2133655822262,-97.1539141198879,-inf
33.2133565678362,-97.1539141198879,-inf
33.2133475534462,-97.1539141198879,-inf
33.2131943088166,-97.1539141198879,-inf
33.2131852944266,-97.1539141198879,-inf
33.2131762800366,-97.1539141198879,-inf
33.2131672656466,-97.1539141198879,-inf
33.2131582512567,-97.1539141198879,-inf
33.2131492368667,-97.1539141198879,-inf
33.2131402224767,-97.1539141198879,-inf
33.2131312080867,-97.1539141198879,-inf
33.2131221936967,-97.1539141198879,-inf
33.2131131793068,-97.1539141198879,-inf
33.2131041649168,-97.1539141198879,-inf
33.2130951505268,-97.1539141198879,-inf
33.2130861361368,-97.1539141198879,-inf
33.2130771217468,-97.1539141198879,-inf
33.2130681073569,-97.1539141198879,-inf
33.2130590929669,-97.1539141198879,-inf
33.2130500785769,-97.1539141198879,-inf
33.2130410641869,-97.1539141198879,-inf
33.2130320497969,-97.1539141198879,-inf
33.213023035407,-97.1539141198879,-inf
33.213014021017,-97.1539141198879,-inf
33.213005006627,-97.1539141198879,-inf
33.212995992237,-97.1539141198879,-inf
33.212986977847,-97.1539141198879,-inf
33.2129779634571,-97.1539141198879,-inf
33.2129689490671,-97.1539141198879,-inf
33.2129599346771,-97.1539141198879,-inf
33.2129509202871,-97.1539141198879,-inf
33.2129419058972,-97.1539141198879,-inf
33.2129328915072,-97.1539141198879,-inf
33.2129238771172,-97.1539141198879,-inf
33.2129148627272,-97.1539141198879,-inf
33.2129058483372,-97.1539141198879,-inf
33.215195503392,-97.1539033451035,-39.1326981948011
33.215186489002,-97.1539033451035,-39.1321406087235
33.215177474612,-97.1539033451035,-39.1201364255137
33.215168460222,-97.1539033451035,-39.339935054265
33.2151594458321,-97.1539033451035,-39.1412799383918
33.2151504314421,-97.1539033451035,-39.2929160241286
33.2151414170521,-97.1539033451035,-39.81614237935
33.2151324026621,-97.1539033451035,-39.6680577660063
33.2151233882721,-97.1539033451035,-39.700346990551
33.2151143738822,-97.1539033451035,-39.7031084374877
33.2151053594922,-97.1539033451035,-39.6551216277562
33.2150963451022,-97.1539033451035,-39.0042447788379
33.2150873307122,-97.1539033451035,-38.8663641382914
33.2150783163222,-97.1539033451035,-38.3940134445384
33.2150693019323,-97.1539033451035,-38.3819793651988
33.2150602875423,-97.1539033451035,-37.9954377196548
33.2150512731523,-97.1539033451035,-37.9354409648328
33.2150422587623,-97.1539033451035,-36.9980707222905
33.2150332443723,-97.1539033451035,-37.8652371447143
33.2150242299824,-97.1539033451035,-39.0594454192782
33.2150152155924,-97.1539033451035,-38.957810783438
33.2150062012024,-97.1539033451035,-46.3714808594477
33.2149971868124,-97.1539033451035,-48.6498244743833
33.2149881724225,-97.1539033451035,-48.661369564595
33.2149791580325,-97.1539033451035,-59.0642018285267
33.2149701436425,-97.1539033451035,-inf
33.2149611292525,-97.1539033451035,-inf
33.2149521148625,-97.1539033451035,-inf
33.2149431004726,-97.1539033451035,-inf
33.2149340860826,-97.1539033451035,-63.5577656949181
33.2149250716926,-97.1539033451035,-63.5177550225127
33.2149160573026,-97.1539033451035,-63.4713625110859
33.2149070429126,-97.1539033451035,-63.4311937148227
33.2148980285227,-97.1539033451035,-63.3908382947065
33.2148890141327,-97.1539033451035,-63.3437319875436
33.2148799997427,-97.1539033451035,-63.3032176519088
33.2148709853527,-97.1539033451035,-63.2553685553961
33.2148619709627,-97.1539033451035,-63.2146964891974
33.2148529565728,-97.1539033451035,-60.2213773200057
33.2148439421828,-97.1539033451035,-57.2848583173467
33.2148349277928,-97.1539033451035,-58.5652118734406
33.2148259134028,-97.1539033451035,-60.3630018322139
33.2148168990128,-97.1539033451035,-60.3325071731835
33.2148078846229,-97.1539033451035,-60.3170776119026
33.2147988702329,-97.1539033451035,-60.2890107562627
33.2147898558429,-97.1539033451035,-57.8066150001597
33.2147808414529,-97.1539033451035,-49.7904636382508
33.2147718270629,-97.1539033451035,-40.2262665102452
33.214762812673,-97.1539033451035,-39.0313011422858
33.214753798283,-97.1539033451035,-39.1916380869626
33.214744783893,-97.1539033451035,-39.2188904383618
33.214735769503,-97.1539033451035,-40.155723109186
33.214726755113,-97.1539033451035,-38.923211855411
33.2147177407231,-97.1539033451035,-40.4088227243666
33.2147087263331,-97.1539033451035,-39.3151664479189
33.2146997119431,-97.1539033451035,-40.4673845812736
33.2146906975531,-97.1539033451035,-39.4967953788241
33.2146816831632,-97.1539033451035,-41.031364286949
33.2146726687732,-97.1539033451035,-41.0358654191608
33.2146636543832,-97.1539033451035,-40.5546117825442
33.2146546399932,-97.1539033451035,-40.557798246202
33.2146456256032,-97.1539033451035,-40.5947267455449
33.2146366112133,-97.1539033451035,-40.8217599696942
33.2146275968233,-97.1539033451035,-39.5297039782631
33.2146185824333,-97.1539033451035,-40.9035849028222
33.2146095680433,-97.1539033451035,-40.3822537648311
33.2146005536533,-97.1539033451035,-40.7490452948485
33.2145915392634,-97.1539033451035,-40.8011865437099
33.2145825248734,-97.1539033451035,-40.8725581924916
33.2145735104834,-97.1539033451035,-40.8498857442573
33.2142670212241,-97.1539033451035,-inf
33.2142580068341,-97.1539033451035,-inf
33.2142489924441,-97.1539033451035,-inf
33.2142399780542,-97.1539033451035,-inf
33.2142309636642,-97.1539033451035,-inf
33.2142219492742,-97.1539033451035,-inf
33.2142129348842,-97.1539033451035,-inf
33.2142039204942,-97.1539033451035,-inf
33.2141949061043,-97.1539033451035,-inf
33.2141858917143,-97.1539033451035,-inf
33.2141768773243,-97.1539033451035,-inf
33.2141678629343,-97.1539033451035,-inf
33.2141588485444,-97.1539033451035,-inf
33.2141498341544,-97.1539033451035,-inf
33.2141408197644,-97.1539033451035,-inf
33.2141318053744,-97.1539033451035,-inf
33.2141227909844,-97.1539033451035,-inf
33.2141137765945,-97.1539033451035,-inf
33.2141047622045,-97.1539033451035,-inf
33.2140957478145,-97.1539033451035,-inf
33.2140867334245,-97.1539033451035,-inf
33.2140777190345,-97.1539033451035,-inf
33.2140687046446,-97.1539033451035,-inf
33.2140596902546,-97.1539033451035,-inf
33.2140506758646,-97.1539033451035,-inf
33.2140416614746,-97.1539033451035,-inf
33.2140326470846,-97.1539033451035,-inf
33.2140236326947,-97.1539033451035,-inf
33.2140146183047,-97.1539033451035,-inf
33.2140056039147,-97.1539033451035,-inf
33.2139965895247,-97.1539033451035,-inf
33.2139875751348,-97.1539033451035,-inf
33.2139785607448,-97.1539033451035,-inf
33.2139695463548,-97.1539033451035,-inf
33.2135729131957,-97.1539033451035,-inf
33.2135638988057,-97.1539033451035,-inf
33.2135548844157,-97.1539033451035,-inf
33.2135458700258,-97.1539033451035,-inf
33.2135368556358,-97.1539033451035,-inf
33.2135278412458,-97.1539033451035,-inf
33.2135188268558,-97.1539033451035,-inf
33.2135098124658,-97.1539033451035,-inf
33.2135007980759,-97.1539033451035,-inf
33.2134917836859,-97.1539033451035,-inf
33.2134827692959,-97.1539033451035,-inf
33.2134737549059,-97.1539033451035,-inf
33.213464740516,-97.1539033451035,-inf
33.213455726126,-97.1539033451035,-inf
33.213446711736,-97.1539033451035,-inf
33.213437697346,-97.1539033451035,-inf
33.213428682956,-97.1539033451035,-inf
33.2134196685661,-97.1539033451035,-inf
33.2134106541761,-97.1539033451035,-inf
33.2134016397861,-97.1539033451035,-inf
33.2133926253961,-97.1539033451035,-inf
33.2133836110061,-97.1539033451035,-inf
33.2133745966162,-97.1539033451035,-inf
33.2133655822262,-97.1539033451035,-inf
33.2133565678362,-97.1539033451035,-inf
33.2133475534462,-97.1539033451035,-inf
33.2131943088166,-97.1539033451035,-inf
33.2131852944266,-97.1539033451035,-inf
33.2131762800366,-97.1539033451035,-inf
33.2131672656466,-97.1539033451035,-inf
33.2131582512567,-97.1539033451035,-inf
33.2131492368667,-97.1539033451035,-inf
33.2131402224767,-97.1539033451035,-inf
33.2131312080867,-97.1539033451035,-inf
33.2131221936967,-97.1539033451035,-inf
33.2131131793068,-97.1539033451035,-inf
33.2131041649168,-97.1539033451035,-inf
33.2130951505268,-97.1539033451035,-inf
33.2130861361368,-97.1539033451035,-inf
33.2130771217468,-97.1539033451035,-inf
33.2130681073569,-97.1539033451035,-inf
33.2130590929669,-97.1539033451035,-inf
33.2130500785769,-97.1539033451035,-inf
33.2130410641869,-97.1539033451035,-inf
33.2130320497969,-97.1539033451035,-inf
33.213023035407,-97.1539033451035,-inf
33.213014021017,-97.1539033451035,-inf
33.213005006627,-97.1539033451035,-inf
33.212995992237,-97.1539033451035,-inf
33.212986977847,-97.1539033451035,-inf
33.2129779634571,-97.1539033451035,-inf
33.2129689490671,-97.1539033451035,-inf
33.2129599346771,-97.1539033451035,-inf
33.2129509202871,-97.1539033451035,-inf
33.2129419058972,-97.1539033451035,-inf
33.2129328915072,-97.1539033451035,-inf
33.2129238771172,-97.1539033451035,-inf
33.2129148627272,-97.1539033451035,-inf
33.2129058483372,-97.1539033451035,-inf
33.215195503392,-97.1538925703192,-39.2171480348161
33.215186489002,-97.1538925703192,-39.4144017819755
33.215177474612,-97.1538925703192,-39.1869597609085
33.215168460222,-97.1538925703192,-39.4279005268705
33.2151594458321,-97.1538925703192,-39.2284050413441
33.2151504314421,-97.1538925703192,-39.2017586370372
33.2151414170521,-97.1538925703192,-39.4713462202052
33.2151324026621,-97.1538925703192,-39.7546644912821
33.2151233882721,-97.1538925703192,-39.7866753741283
33.2151143738822,-97.1538925703192,-39.7895870983691
33.2151053594922,-97.1538925703192,-39.7393064577798
33.2150963451022,-97.1538925703192,-39.0318676993777
33.2150873307122,-97.1538925703192,-38.9408054673487
33.2149070429126,-97.1538925703192,-63.4559773686434
33.2148980285227,-97.1538925703192,-63.4093073662373
33.2148890141327,-97.1538925703192,-63.3690984612536
33.2148799997427,-97.1538925703192,-63.3216881649488
33.2148709853527,-97.1538925703192,-63.2813261922657
33.2148619709627,-97.1538925703192,-63.2407757878311
33.2148529565728,-97.1538925703192,-57.3213052211901
33.2148439421828,-97.1538925703192,-58.6037236093441
33.2148349277928,-97.1538925703192,-60.3691311477429
33.2148259134028,-97.1538925703192,-60.3545092877748
33.2148168990128,-97.1538925703192,-60.3253526685989
33.2148078846229,-97.1538925703192,-60.3139090734805
33.2147988702329,-97.1538925703192,-60.2813712793941
33.2147898558429,-97.1538925703192,-50.1810317534299
33.2147808414529,-97.1538925703192,-49.921544672422
33.2147718270629,-97.1538925703192,-41.8433285921587
33.214762812673,-97.1538925703192,-39.2072707600413
33.214753798283,-97.1538925703192,-40.3649575747309
33.214744783893,-97.1538925703192,-39.1122959307885
33.214735769503,-97.1538925703192,-40.2430162769744
33.214726755113,-97.1538925703192,-39.2965571946269
33.2147177407231,-97.1538925703192,-40.4492081221094
33.2147087263331,-97.1538925703192,-40.4714954500509
33.2146997119431,-97.1538925703192,-40.5338126554359
33.2146906975531,-97.1538925703192,-41.0247261825134
33.2146816831632,-97.1538925703192,-41.0968475511374
33.2146726687732,-97.1538925703192,-40.6139317888588
33.2146636543832,-97.1538925703192,-40.5835267938998
33.2146546399932,-97.1538925703192,-40.6538917724103
33.2146456256032,-97.1538925703192,-40.6496406423263
33.2146366112133,-97.1538925703192,-39.5381261401629
33.2146275968233,-97.1538925703192,-40.7014211728293
33.2146185824333,-97.1538925703192,-39.6327660174748
33.2146095680433,-97.1538925703192,-39.4328217201603
33.2146005536533,-97.1538925703192,-40.7834550433964
33.2145915392634,-97.1538925703192,-40.8180438931165
33.2145825248734,-97.1538925703192,-40.8976756533769
